"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM5G838152",0,NA,NA,NA,NA,NA
"GRMZM2G428197",415.686647656652,0.187743988714025,0.345282665730835,0.543739976974058,0.586620418394495,0.840653941090275
"GRMZM2G559088",0.249550355647381,0,1.95859555626474,0,1,1
"GRMZM2G425148",0.327605189766308,0,1.95859555626474,0,1,1
"GRMZM2G000118",63.7562622145143,0.438320823428602,0.447511515710115,0.979462668649031,0.327351425443737,0.576999995337447
"GRMZM2G000124",3.34964173446715,0.664244278405815,1.25789877740533,0.52805860879836,0.597458658002329,0.849906339223094
"GRMZM2G000126",0,NA,NA,NA,NA,NA
"AC183928.4_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G000874",140.369409915438,-2.15561237582604,1.89171204011923,-1.1395034392709,0.254493234618148,0.481728467085458
"GRMZM2G404922",103.84679418374,0.36846040405279,1.09614046398752,0.336143419715034,0.736762717251531,0.950979360447966
"GRMZM2G104854",10.570356441444,-2.19754681402409,1.24186335492252,-1.76955605084361,0.0768011256671844,0.188334368456432
"GRMZM2G404941",0,NA,NA,NA,NA,NA
"GRMZM2G424147",0,NA,NA,NA,NA,NA
"GRMZM5G894233",453.517786498931,0.0485752842509133,0.45093381973002,0.10772153723133,0.914216584683805,1
"GRMZM2G152059",15.3288344366897,-1.15653313643336,0.915905513696335,-1.26272101121646,0.206689460280402,0.411856424025735
"GRMZM2G152028",625.811485361068,1.4740651187429,0.749526261481576,1.96666240330143,0.0492221440077155,0.130873294870944
"GRMZM5G800488",4.78970355116986,3.38413777665142,1.66748465026251,2.02948661393595,0.0424087510506857,0.11570431522195
"GRMZM5G881908",841.847717208596,-1.02901668431562,0.294980682978243,-3.48842057698917,0.000485883147604336,0.00229749371582453
"GRMZM2G100652",864.949040988025,0.0573876268416794,0.29413107239376,0.195109025288064,0.845307597201208,1
"GRMZM5G831474",3.16758112899663,0.977129284745927,1.08485900519136,0.900697030738634,0.367749427852873,0.625375666139468
"GRMZM2G100766",0.328588595916337,-0.842676069915148,1.96198598472691,-0.429501574667181,0.667558248176638,0.90275436370121
"GRMZM2G177104",0.0831834518824603,0,1.95859555626474,0,1,1
"GRMZM2G179429",541.283612050936,-0.727621975821228,0.281098144771089,-2.58849796541263,0.00963955164647841,0.0327239696150718
"GRMZM2G165828",2.29608673437505,-3.6051958433015,1.90266261686733,-1.89481614414506,0.0581167636185391,0.149941069293293
"GRMZM2G020104",5.64743997546446,-2.00139898388969,1.56391536042948,-1.27973612545124,0.200637954904812,0.402626699218127
"GRMZM2G323499",0,NA,NA,NA,NA,NA
"GRMZM2G020281",461.732641594031,0.819346046985077,0.369081625066643,2.21995892327918,0.026421556092158,0.0778203617253555
"GRMZM2G390124",0,NA,NA,NA,NA,NA
"GRMZM2G090824",70.5335857689085,0.119296449449661,0.709678842606607,0.168099205284875,0.866505234545781,1
"GRMZM2G090744",9.43741973929013,-2.54038413209185,1.04307628552904,-2.43547300167351,0.0148723344072967,0.0475929816750073
"GRMZM2G138450",0.535504379676224,2.14343349181422,1.96611616497683,1.09018659731099,0.275630956021376,0.510715719115533
"GRMZM2G404676",0.285341242113677,0.354927355245575,1.9647864799432,0.180644237360508,0.856646830663898,1
"GRMZM2G105682",1.24142052108942,1.80950181437558,1.98269374626801,0.912648167565757,0.361427612583064,0.618038522717791
"GRMZM2G135897",0,NA,NA,NA,NA,NA
"GRMZM2G436986",5.72895482609579,0.114373212849256,1.13095008143361,0.101130204353737,0.919447101345474,1
"GRMZM2G436981",768.628089212517,0.433225449012044,0.334826152614754,1.29388175215365,0.195706268485442,0.39506318364705
"GRMZM2G135839",3210.50769817566,-0.948248274591923,0.378252038453788,-2.50692178280957,0.0121787658275022,0.0400891392786074
"GRMZM2G135808",1105.13280054066,2.8212498420924,0.488015684034217,5.78106387641137,7.42296972283943e-09,7.7809095490203e-08
"GRMZM2G135739",31.3155839535354,1.58433456475685,0.983297590400819,1.61124625975238,0.107126058752708,0.246282308067006
"GRMZM2G420772",0,NA,NA,NA,NA,NA
"GRMZM2G420743",2.59336393147304,1.0590131075075,1.92235298117833,0.550894199908261,0.581706203724899,0.83628389234928
"GRMZM2G420758",0,NA,NA,NA,NA,NA
"GRMZM2G420733",12.5891921169678,-0.113379252289681,1.0767494454522,-0.105297711337168,0.916139578969602,1
"GRMZM2G120652",184.632929789191,-1.39497063432403,0.374895203310861,-3.72096154339786,0.000198465662666402,0.00102024769410804
"GRMZM2G120575",325.246680865798,-0.841259565468361,0.478342811718932,-1.75869594955401,0.0786291657425383,0.191952322248352
"GRMZM2G120574",304.056019909566,-0.65673118583571,0.369874176990334,-1.77555294932869,0.0758066309119889,0.186308906968529
"GRMZM2G120572",474.73962695994,-0.6712263492557,0.300795158336053,-2.23150649421622,0.0256475978238394,0.0758866788735445
"GRMZM2G555108",324.17911268788,-0.480254067804564,0.610933387847742,-0.786098905964939,0.43180954520659,0.696391371233478
"GRMZM2G120563",924.074885363486,0.216304217409113,0.329787246621449,0.655890182610371,0.511894785344273,0.775658401071988
"GRMZM2G120414",1.69607539198194,0,1.95859555626474,0,1,1
"GRMZM2G022120",517.617771129608,0.954049787561749,0.494694990452808,1.928561651066,0.0537853036977816,0.140781778063938
"GRMZM5G827207",1.09161570435741,-0.266531104434336,1.97848450726302,-0.134714779648716,0.892837387246267,1
"GRMZM2G108589",80.4051902652547,-0.533723692676247,0.503371918481042,-1.0602969158208,0.289009541919025,0.528352412224085
"GRMZM2G704303",0,NA,NA,NA,NA,NA
"GRMZM2G108637",0,NA,NA,NA,NA,NA
"GRMZM2G162222",0.894702742897921,-0.712872435536449,1.96625417656505,-0.362553551841301,0.716938412866695,0.936564999739662
"GRMZM2G148605",0.681898017705593,0,1.95859555626474,0,NA,NA
"GRMZM2G106588",0.118700882127113,-0.596102341162257,1.95859555626474,-0.304351931799074,0.760859784590292,0.965573620011672
"GRMZM2G106600",191.324067481573,0.351111447850796,0.47092553815089,0.745577420221147,0.455922727081709,0.720778197928564
"GRMZM2G018721",0.961527182000978,-0.560269843176287,1.95859555626474,-0.286056935738577,NA,NA
"GRMZM2G018926",819.8740660494,0.486121573080074,0.203808651168303,2.38518615521693,0.0170704809005969,0.0535984441178014
"GRMZM2G019200",398.768942450591,-1.51684603022139,0.285647141110463,-5.31020903736198,1.09499569004276e-07,9.80229217778778e-07
"GRMZM2G019746",7.56067114377572,-1.15464893594278,1.5559536297196,-0.742084412985276,0.45803619305535,0.722846812910688
"GRMZM2G019879",699.601952996979,0.893774482888537,0.258783594626689,3.45375248449525,0.000552844525488646,0.00258235836244825
"GRMZM5G852776",15.9886495549257,1.62450274205154,1.36896524296176,1.18666470927846,0.235359900536893,0.45450048163467
"GRMZM2G072582",2116.46784535467,1.45562470759972,1.36853305259061,1.06363869315706,0.287492406900593,0.526386574713741
"AC205122.4_FG003",5275.43704298045,-0.237650927015885,0.232830110479983,-1.02070529677611,0.307394084260751,0.552170546742556
"GRMZM5G845755",712.344299621911,0.173580285728615,0.406212581162311,0.427313908476058,0.669150703729003,0.904001092607962
"AC205122.4_FG005",45.8078768121021,-4.80576381686554,1.55651123878321,-3.08752272204755,0.00201832341137876,0.00824267885263188
"AC205122.4_FG006",130.309676581766,-0.342334806338766,1.35370926740256,-0.25288650567904,0.800355917529937,0.990761706487003
"AC205122.4_FG007",0.822702876432842,0,2.022205771002,0,1,1
"AC205122.4_FG008",1.05985542366556,0,1.95859555626474,0,NA,NA
"AC205122.4_FG009",0.533292640147135,-0.199445362171016,1.96118201455906,-0.101696507866384,0.918997574095184,1
"AC205122.4_FG010",0,NA,NA,NA,NA,NA
"GRMZM2G458082",13.0284818295584,-3.81517223186063,1.26636857235892,-3.01268707636509,0.00258945777809905,0.0102837225734229
"GRMZM2G337881",0,NA,NA,NA,NA,NA
"GRMZM2G128693",0,NA,NA,NA,NA,NA
"GRMZM2G704310",0,NA,NA,NA,NA,NA
"GRMZM2G071436",0.336661940608615,1.54101859201778,1.96275335580447,0.785131044336522,0.432376739729628,0.696996544440293
"GRMZM2G045031",6.42324086809865,0.987616364520686,1.9406897841292,0.508899656502204,0.610822560761898,0.860584598687295
"GRMZM2G395721",7.01318376440668,-1.38711403244989,1.47117647750692,-0.942860393472651,0.345752315779575,0.599339112758876
"GRMZM2G026083",12.5630813215399,-0.738421145617459,1.92615051559654,-0.383366273631407,0.701448206370181,0.924941466114981
"GRMZM2G026189",5.96661399862048,-1.69326894124493,1.79203300436581,-0.944887140538002,0.344716497356072,0.598063262425516
"GRMZM2G026229",13.4546191247802,-1.35762181555135,1.08667396054062,-1.24933684329376,0.211541897681462,0.419218365656375
"GRMZM2G101513",0.427714193156544,-0.585376845026109,1.96347511585754,-0.298133060255489,0.765601609804523,0.968868474115579
"GRMZM2G101527",5.97507904844806,-1.3912988486882,1.92489847902914,-0.722790767329157,0.469808440467562,0.734848887817916
"AC199624.4_FG007",1.35444221050139,1.75312625078066,1.96460503797366,0.892355571168071,0.372202376899478,0.630662938603355
"GRMZM2G403407",0.696893961273759,0.132770840324088,2.00403557705344,0.0662517381648995,0.947177406120749,1
"GRMZM2G101545",7.86571331829458,0.247822818838779,1.1047603608375,0.22432269261626,0.822506219946549,1
"GRMZM5G827455",3.13465431405248,0,1.98356649201401,0,1,1
"GRMZM2G341621",187.579030292827,-0.742987817468397,0.496756201179124,-1.49567899848015,0.134737325687787,0.295324286166116
"GRMZM2G043383",2614.85881381192,0.289967294553515,0.196371271741765,1.4766278793307,0.139775414220601,0.303958551998537
"GRMZM2G043368",11.3087541074824,-1.86673551690618,1.20211319561882,-1.55287831770721,0.120452207674327,0.270225490253738
"GRMZM2G043301",201.283073003089,-0.837957366268255,0.550738072586002,-1.52151704772036,0.128130136542067,0.283762363336441
"GRMZM2G015654",0,NA,NA,NA,NA,NA
"GRMZM2G015739",905.280925633473,-1.00471123283627,0.808602571836881,-1.24252787194813,NA,NA
"GRMZM2G100176",41.5915542535634,-1.28829681229607,0.643887702078239,-2.00080978117443,0.0454128929398213,0.12245198468922
"GRMZM2G040170",27.0015220272283,-0.493916663769747,1.69630077861818,-0.291172809678303,0.770919156790667,0.971787217027579
"GRMZM2G333274",0.372275613487119,-0.807568237644893,1.96196642341457,-0.411611650437634,0.680624090917444,0.912272182514954
"GRMZM2G033014",95.807722512289,-3.45077537739485,1.17433405254086,-2.93849554130578,0.0032980940193605,0.0127431541189826
"GRMZM2G033027",1951.89152624121,-0.48376439599962,0.598459713828862,-0.808349141673318,0.418889620640079,0.682875970480904
"AC191704.3_FG007",765.66861518527,-2.56357892575242,1.63367080344261,-1.56921389569443,0.116598107440506,0.263383312365609
"GRMZM5G810231",1231.3674772446,0.0977106356524888,0.509543974067095,0.191760948270232,0.847929461966817,1
"GRMZM2G117281",4.80418241568362,-2.30131748929304,1.87247369294088,-1.2290252717402,0.219062330994163,0.430413264766088
"GRMZM2G552366",0.887734201126176,0,1.95859555626474,0,1,1
"GRMZM2G117454",4.78838282430138,3.26167098121007,1.68521175773145,1.93546654670911,0.0529330699940904,0.138950984609471
"GRMZM2G403121",52.8592412765857,-0.24665493176933,0.985844411074282,-0.250196612161698,0.802435305063256,0.991426617907773
"GRMZM2G337402",0.332733807529841,0,1.95859555626474,0,1,1
"GRMZM2G369266",0,NA,NA,NA,NA,NA
"GRMZM2G067946",0.189907355827552,0.119075636968128,1.95859555626474,0.0607964398710363,0.951521325649828,1
"GRMZM2G369284",0.488442876670366,-1.29618714623159,1.96506677194154,-0.65961481041732,0.509501047549111,0.773388114769061
"GRMZM2G470010",0,NA,NA,NA,NA,NA
"GRMZM2G145654",1.09405706397881,1.97581093280702,1.9727208493071,1.00156640687455,0.316553052356767,0.563711661235326
"GRMZM2G145633",57.2803617421132,-0.301805997294648,0.412672184314152,-0.731345626786646,0.464568067842477,0.729537769538706
"GRMZM2G350205",0.131130117277518,0.834253615098514,1.95859555626474,0.425944811541147,0.670148060856507,0.904493760675023
"GRMZM2G044060",8430.62162401175,0.989512007086562,0.342066748852478,2.8927453790994,0.00381890747715307,0.0145041455230923
"GRMZM2G044174",0.634744459990086,0.41958516241181,1.96115774224017,0.213947686804903,0.83058785239856,1
"AC204845.3_FG008",0.640126284636882,0,1.95859555626474,0,1,1
"GRMZM2G044194",1589.87384496193,-0.904883379750666,0.361745187742258,-2.50143861041599,0.0123689884603686,0.0406341009061677
"GRMZM2G438652",0,NA,NA,NA,NA,NA
"GRMZM2G006071",1657.85483115866,-1.16550897786481,0.261951782552947,-4.44932638558868,8.61400287076075e-06,5.72687810299986e-05
"GRMZM2G008234",0.77051049011719,0,1.95859555626474,0,1,1
"GRMZM2G008061",729.680737543213,-0.662784232091352,0.317221943890127,-2.08933916728319,0.036677203013757,0.102538982192337
"GRMZM2G456997",0,NA,NA,NA,NA,NA
"GRMZM2G437187",0,NA,NA,NA,NA,NA
"GRMZM2G465226",0.205146379617834,-0.591762534016764,1.95881564412162,-0.302102209461434,0.76257414818644,0.966760297063108
"GRMZM2G028041",188.207131132055,-0.605424813451238,1.15683300585889,-0.523346766892892,0.600732961631812,0.852667224235311
"GRMZM2G300217",4.7683732553133,-1.51646313984241,1.512098702157,-1.00288634444245,0.315915702002508,0.56290263418422
"AC207544.3_FG011",0,NA,NA,NA,NA,NA
"GRMZM2G450866",0,NA,NA,NA,NA,NA
"GRMZM2G148831",1.73921607095776,0.213901196129854,1.57948955322007,0.135424255066314,0.892276448009104,1
"GRMZM2G450822",32.3024129301042,-2.59387143653606,0.806848711444982,-3.21481759807326,0.00130527433601055,0.00558967487007477
"GRMZM2G450797",0,NA,NA,NA,NA,NA
"GRMZM2G108023",6.74701884142782,-1.36882820313588,1.39018834463249,-0.984635073672507,0.324803355000869,0.573938745747564
"GRMZM2G141517",7.91412439726762,-0.681148399015239,1.23269073027671,-0.552570391165624,0.580557621408118,0.835269780982854
"AC217966.3_FG007",0,NA,NA,NA,NA,NA
"GRMZM2G426156",2.12573718655432,-2.17151164481689,1.82648762044644,-1.18890028079474,0.234478909641494,0.453233691863767
"GRMZM5G831780",2084.41607979007,-0.0242581302872693,0.337371027263844,-0.0719034188679696,0.942678769231551,1
"GRMZM2G426154",47.5275325168311,0.276264896671808,0.822501169472248,0.335883895276492,0.736958421959175,0.951119158833966
"GRMZM2G175930",139.184151238967,-1.02259027589312,0.478882291193211,-2.13536874237962,0.0327309018252389,0.0932203892225952
"GRMZM2G064799",2209.06550029469,-0.0819174409444769,0.271319679973323,-0.301922223085813,0.762711354278046,0.966843512174438
"GRMZM2G365875",0.196022374294123,0.834253615098513,1.95859555626474,0.425944811541147,0.670148060856507,0.904493760675023
"GRMZM2G065038",2.72744872976387,0,1.95859555626474,0,1,1
"GRMZM2G065040",66.5878414666423,-0.0887948688142832,1.11649743917377,-0.0795298454781888,0.936611193530392,1
"GRMZM2G329791",1.871620677985,0.28019258829952,1.58090455697988,0.177235613030803,0.859323323295509,1
"GRMZM2G358929",1.33348816980087,0,1.95859555626474,0,NA,NA
"GRMZM2G056547",8.58955715872989,-2.19922416882478,1.92834547354737,-1.14047207774399,0.254089679102387,0.481191615572314
"GRMZM2G370199",0,NA,NA,NA,NA,NA
"GRMZM5G819257",0.65685412162401,0.147502790335589,1.99070799788681,0.0740956436062785,0.940934281632835,1
"GRMZM2G480002",9617.09841647138,0.647683025365174,0.226857128309474,2.85502611353529,0.00430332904495893,0.0161261788181129
"GRMZM2G180011",4.75587999516793,0.517301482818626,1.57187719461945,0.329097899371117,0.742081691950153,0.953329958477497
"GRMZM2G180004",20.9015736742866,0.0200690693202308,0.98434093429749,0.0203883315434339,0.983733591996533,1
"GRMZM2G479980",0,NA,NA,NA,NA,NA
"GRMZM2G108772",5.73623169762249,-1.23690595408455,1.10494189259315,-1.11943077041065,0.262956409938496,0.493567865868868
"GRMZM2G142721",0,NA,NA,NA,NA,NA
"GRMZM2G051793",438.078674687003,0.0415477339244314,0.376192689564927,0.110442693536874,0.912058295656419,1
"GRMZM2G051670",0,NA,NA,NA,NA,NA
"GRMZM2G047954",1.84131858890261,-0.863374136556178,2.01573483021586,-0.42831731813838,0.668420112101038,0.903413983822404
"GRMZM2G048172",9.27768059719373,0,2.02633061281083,0,NA,NA
"GRMZM2G167892",23.5892923927818,-3.20896198658774,0.942092585448356,-3.40620660448203,0.000658723094118881,0.00302511189600641
"GRMZM2G467977",0.127618212794045,-0.238513352097064,1.95859555626474,-0.121777745964019,0.903075038905629,1
"GRMZM2G102968",11.902499816667,-1.59440097083797,1.12732761977244,-1.41431908779084,0.157268234978785,0.333384815500784
"GRMZM2G103066",133.740522094337,0.521899589976493,0.412528091841667,1.26512497039063,0.20582653298521,0.410520675071745
"GRMZM2G080512",7.7891997458411,2.11205584864868,1.56498225542912,1.34957175477338,0.177153389374988,0.365729128557292
"GRMZM2G039922",71.4412294657486,-2.33167420627948,0.612795602385133,-3.80497868653773,0.000141816401642127,0.000750549101118291
"GRMZM2G040090",8.56593889866526,-1.96581286381867,1.0414645706835,-1.88754655621989,0.0590868506188822,0.151979644233869
"GRMZM2G060866",2.5336434208588,0,1.96350088066508,0,1,1
"GRMZM2G093705",6.36086765796427,-1.15244653607096,1.2437204957609,-0.926612160850417,0.354127938633438,0.609318415748392
"GRMZM2G093766",1.72390846112852,1.06974743197064,2.00685704479015,0.533046155304249,0.594001630576806,0.846857340069244
"GRMZM2G011800",12.73334750926,1.49815552707777,1.42499025028325,1.05134440518451,0.293100439518593,0.533762880616428
"GRMZM2G011858",110.973389273727,0.436840453329088,0.560668100822156,0.779142691885825,0.435895664047235,0.700738833591558
"GRMZM2G012031",2788.3863052127,0.222387139456326,0.242252850445347,0.917995965981406,0.358620977809314,0.614687207129651
"GRMZM2G012324",0.920188523601336,1.4355961244986,1.92632015809738,0.745253128595472,0.456118710463715,0.720966601174786
"GRMZM2G012397",0,NA,NA,NA,NA,NA
"GRMZM2G013114",1784.84124638025,0.495813015712327,0.323820173748633,1.53113689605146,0.125735562743391,0.279585647897054
