"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM5G867512",375.991133098693,2.49285879721589,0.693815907032022,3.59296864189774,0.000326931944761177,0.00160516831538808
"GRMZM5G870438",7.68606875536649,-2.98883772704442,1.85638261754103,-1.61003324357963,0.107390599100149,0.246754785237183
"GRMZM5G859440",1.5333357733075,2.06151682847335,1.97250096450628,1.04512842607879,NA,NA
"GRMZM5G846068",0.0511806571237911,0.610601872564873,1.95859555626474,0.311754956561506,0.755226758527747,0.962024971431683
"GRMZM5G828883",0,NA,NA,NA,NA,NA
"GRMZM5G875046",0,NA,NA,NA,NA,NA
"GRMZM5G883882",0,NA,NA,NA,NA,NA
"GRMZM5G881661",0,NA,NA,NA,NA,NA
"GRMZM5G834995",0,NA,NA,NA,NA,NA
"GRMZM5G826322",0,NA,NA,NA,NA,NA
"GRMZM5G857320",0,NA,NA,NA,NA,NA
"GRMZM5G884707",5.48007922300676,0.181391580370745,1.64956759354505,0.109963108562845,0.912438632538067,1
"GRMZM5G851921",1.2210607374713,-1.21439403691082,2.01587246621044,-0.602416103829082,0.54689719315401,0.806673805824667
"GRMZM5G887290",12.4724452205656,6.58331193820674,1.53671336914233,4.28402073568281,1.83545795346358e-05,0.000115151578964537
"GRMZM5G800101",0.299709727573081,-0.0663436979507529,1.95972219428282,-0.033853623816835,0.972993874803109,1
"GRMZM5G826672",1.17551592203682,-0.824555264785983,1.97211563482069,-0.418106955914355,0.675868919463665,0.908625536037817
"GRMZM5G842963",1.06392663647359,-0.147173956135026,2.0203638629949,-0.0728452724930751,0.94192924438879,1
"GRMZM5G848448",1.09756088970368,1.1340463443592,2.01958750381859,0.561523747901477,NA,NA
"GRMZM5G889905",5.7477128366117,0.112797358368281,1.01075727171567,0.111596880403163,0.911143045649888,1
"GRMZM5G827951",10.7073805482649,-0.606074216905888,0.86052842186937,-0.704304705693836,0.481243036448142,0.746260628029972
"GRMZM5G861353",2.3921738256197,-0.264428468079128,1.3686919400418,-0.193197943483945,0.846803949258794,1
"GRMZM5G899892",5.21085906541342,0.428324111486655,1.49969265332354,0.285607928089416,0.775178430557939,0.974526650042988
"GRMZM5G844331",5.16530453760335,5.18131943242233,1.70663510829648,3.03598549404869,0.00239750898504645,0.00960886833704718
"GRMZM5G807592",638.830251539428,-0.327238984006972,0.914522837228464,-0.357824835734771,0.720474403296534,0.939272284874178
"GRMZM5G846968",8.43915079206849,3.08754032893219,1.87231268828913,1.64905165053039,0.0991370536478673,0.231451768631197
"GRMZM5G874740",1.3677946121642,3.64736837372788,1.9673785000939,1.85392306236639,NA,NA
"GRMZM5G838554",0.102576013061605,0,1.95859555626474,0,1,1
"GRMZM5G874394",0.50329643266997,-0.556907840544662,1.96647335089928,-0.283201315842894,0.777022519731604,0.975780962574555
"GRMZM5G878344",2.00057772269673,0.5085408610974,2.01030152708945,0.252967455003467,0.800293362543501,0.990726852227118
"GRMZM5G801746",7.37915015892901,0.52733678344888,1.7205698161139,0.306489616701477,0.759231884376152,0.964610123915931
"GRMZM5G861212",2.44093406513105,2.59870988184043,1.9790234079911,1.31312740988666,0.189140019076461,0.384765302868847
"GRMZM5G819109",0.922639968924787,1.4209943648309,1.96437288581984,0.723383210534305,NA,NA
"GRMZM5G822170",4.16582243942324,5.11684208788197,1.78605807973392,2.86488000918999,0.00417167283033086,0.0156844443700599
"GRMZM5G821687",6.03678631523246,0.611742747484595,1.76957108021568,0.345701144375639,0.729567324145677,0.94598964554654
"GRMZM5G845496",0,NA,NA,NA,NA,NA
"GRMZM5G805421",0.0511806571237911,0.610601872564873,1.95859555626474,0.311754956561506,0.755226758527747,0.962024971431683
"GRMZM5G890451",11.5613761477545,1.66469362604469,1.09917524258908,1.51449337789262,0.129900752109409,0.286819214030758
"GRMZM5G845792",0,NA,NA,NA,NA,NA
"GRMZM5G884538",144.151808156967,0.881516152830735,0.901590598634208,0.977734410902373,0.328205697908459,0.578057693021531
"GRMZM5G805940",0,NA,NA,NA,NA,NA
"GRMZM5G838963",68.9027549866974,-1.06117926611649,0.736162804182611,-1.44150079314963,0.149443253419051,0.320392872357223
"GRMZM5G865196",0,NA,NA,NA,NA,NA
"GRMZM5G822734",1.22846598945849,-0.863832843761283,2.02241986308407,-0.427128342402644,0.669285850409487,0.904090374103139
"GRMZM5G851130",61.2347068269744,2.15742882241477,1.03993258714307,2.07458526551392,0.0380249888575266,0.10566390912944
"GRMZM5G856189",2.79737664653555,3.46689943098077,1.95845736164559,1.77021950994517,0.0766905804635143,0.188109648726367
"GRMZM5G891801",5.0551091185823,2.49389693312146,1.98383911059876,1.25710644567782,0.208715093448651,0.4149254956796
"GRMZM5G821527",3.49668244383082,0.874964544374467,1.68738619511811,0.518532477571457,0.604086806254194,0.855574806165761
"GRMZM5G847102",1.44843761291094,2.17332695527524,2.02500901036947,1.07324310368313,0.283162055742835,0.520678944495577
"GRMZM5G899452",0.249550355647381,0,1.95859555626474,0,1,1
"GRMZM5G887911",9.20377693453072,3.24579657904715,1.42391638249634,2.27948538196939,0.0226382279567903,0.0682559119784979
"GRMZM5G804671",2.69907776085786,-0.961136430313824,1.73247461671561,-0.554776630514753,0.579047453650357,0.833967386913181
"GRMZM5G844030",23.5940805479779,3.13514895665703,0.963317726835804,3.25453261091229,0.0011357911927195,0.00493680952362677
"GRMZM5G859187",63.6594588095156,-1.05333414746665,0.650712607272133,-1.61873941843904,0.105503341754665,0.243307288005534
"GRMZM5G862955",260.573716215474,1.33091398393891,0.619503650109591,2.14835535465122,0.0316855365797076,0.0907120587337644
"GRMZM5G834282",5.59570475080749,-1.42997190634497,1.3070728266068,-1.09402619137697,0.273943491318947,0.508494773276502
"GRMZM5G893089",0.193715904414985,0,1.95859555626474,0,1,1
"GRMZM5G872234",2.17642571754384,3.02429792248126,2.02569846762266,1.49296549847843,0.135446218354795,0.296552408054558
"GRMZM5G836544",21.1413935468635,4.32037935022654,1.49854065150766,2.88305782421042,0.00393835138349877,0.0149055587175129
"GRMZM5G897755",8.03284240648928,4.70583807015823,1.81568903636244,2.59176432523156,0.00954851583618804,0.0324552209435394
"GRMZM5G836994",15.4750169640554,2.78103349981961,1.23209074845144,2.25716612458536,0.0239976962853176,0.0717275035270482
"GRMZM5G811749",29.2920480270053,1.08919271831021,0.947797515851043,1.14918292155705,0.250480561567528,0.47609315206107
"GRMZM5G856777",78.0662321350317,0.99966043005847,1.01544973984431,0.984450919463271,0.324893852271506,0.574059915321497
"GRMZM5G813608",67.7534081498447,0.519252032457819,1.10661875604826,0.469223957772116,0.638909562510116,0.883450216135507
"GRMZM5G877454",50.3022917835814,0.886895788055349,0.727701648217748,1.21876292327699,0.222934187696013,0.436160621296977
"GRMZM5G899366",56.6654522931136,0.120445149552095,0.85605648543478,0.14069766610193,0.888108788935984,1
"GRMZM5G892247",165.726861696424,1.05995173048943,0.472196214476534,2.24472729342921,0.0247856447793224,0.0737264856322441
"GRMZM5G809869",16.9319610413313,3.00945619445601,0.962201802897467,3.12767673620406,0.00176193852358833,0.00730391033041493
"GRMZM5G875287",103.837150747611,2.88971870677868,0.899134923200957,3.21388774055306,0.0013095085970015,0.00560550779738128
"GRMZM5G800980",218.9401250547,0.0943567145128573,0.608912305935203,0.154959447515088,0.876853287253897,1
"GRMZM5G808402",8.06629266134756,0.0129671405015206,1.16729687167569,0.0111086912131495,0.991136729083077,1
"GRMZM5G815453",76.8787708248458,4.06352748942405,1.29581734301795,3.13587984550364,0.00171339386083194,0.00712541472377925
"GRMZM5G831540",43.9603007941996,0.223726718239144,0.695601562329141,0.321630557427187,0.747732591440924,0.957209393878838
"GRMZM5G801958",21.3478146479962,0.919301057564867,1.08407210144264,0.848007301674395,0.39643390433553,0.658347709520293
"GRMZM5G804708",63.4470908751077,0.820604554133127,0.711771318314831,1.15290477856844,0.248949470491508,0.473986887291179
"GRMZM5G801074",0,NA,NA,NA,NA,NA
"GRMZM5G815606",0,NA,NA,NA,NA,NA
"GRMZM5G808939",12.1239208783921,1.92278009316747,1.3704397944232,1.40303871865946,0.160605293411478,0.33890180969012
"GRMZM5G831399",22.1523373676976,1.51782969765837,1.31760688941001,1.15195944242369,0.249337739860179,0.474522728318284
"GRMZM5G800780",13.1173697565093,4.1546442327364,1.16531298041382,3.56526040863376,0.000363495094154645,0.00176619122093864
"GRMZM5G884960",3.47116362234507,1.55055031225941,1.98602953045259,0.780728729600543,0.434962059518737,0.699764235023928
"GRMZM5G879235",18.2890705051866,0.689199487705941,0.875070656572251,0.787592958956723,0.43093483452155,0.695477266250516
"GRMZM5G858556",19.7817597291573,0.793177649733419,0.801283617933402,0.989883771465478,0.322230932554806,0.570803614057933
"GRMZM5G830210",32.6035007550633,-0.210454726827811,0.783307499639642,-0.268674469380965,0.788180200081471,0.983377001453447
"GRMZM5G845244",123.369762101869,-0.660453556315441,0.556558973135421,-1.18667308981602,0.235356593577454,0.454497544330015
"GRMZM5G804776",76.0204691103795,0.404785897298634,0.900586364241514,0.449469271766678,0.653093169934946,0.893616533306344
"GRMZM5G853305",41.5903726587719,1.10647893809311,0.562024224154101,1.96873887377091,0.0489830848355619,0.130352630971612
"GRMZM5G838396",279.890488962071,-0.455523412117647,0.316529449611994,-1.43911858020173,0.150116928587866,0.321542014558409
"GRMZM5G899836",3.02444815150659,-2.6857049970637,1.36474909185203,-1.96791118096226,0.0490782581035778,0.130559524373058
"GRMZM5G877173",0.0425872747941263,0,1.95859555626474,0,1,1
"GRMZM5G872747",1.24012701199233,-1.20009548496197,2.02317417120457,-0.593174577870106,0.553064324196657,0.812268579761553
"GRMZM5G898442",0,NA,NA,NA,NA,NA
"GRMZM5G876106",3.69741640434367,0.292356775915425,1.64145518152937,0.178108290256839,0.858637931449095,1
"GRMZM5G844628",50.4661024318399,0.842425577515635,0.637927485560128,1.32056635994599,0.186645995754017,0.380806699521917
"GRMZM5G806488",3.69775002000255,1.85546449311173,1.37207229720452,1.35230810861212,0.17627677152315,0.364343451535261
"GRMZM5G894515",16.4175394007683,0.753152116596661,1.27308121230358,0.591597856694363,0.554119909444593,0.813175499054402
"GRMZM5G800096",80.3365474435137,-0.0045276195344587,1.01000757132058,-0.00448275801392146,0.996423288569955,1
"GRMZM5G815553",4.31102930698999,1.01970344306489,1.69829129390889,0.60042905873814,0.548220326456763,0.807878083031664
"GRMZM5G835775",1.038427196534,-1.12285656066762,1.89383622902311,-0.592900559963845,0.553247703246605,0.812428352399011
"GRMZM5G864407",4.41968401556298,1.07533821025024,1.34106738766571,0.801852479704245,0.422638297246496,0.68663126672948
"GRMZM5G866223",7.08377836637054,4.42261596721779,1.2968389207023,3.4103047777304,0.000648903210678021,0.00298467158604666
"GRMZM5G874448",3.84892900561453,0.660092212503494,1.67488878836506,0.394111069993993,0.69349903840704,0.920359059392886
"GRMZM5G853723",1.56297942468996,0.97258751324101,1.97004814431673,0.493687180207636,NA,NA
"GRMZM5G844074",0,NA,NA,NA,NA,NA
"GRMZM5G810298",0,NA,NA,NA,NA,NA
"GRMZM5G898466",0,NA,NA,NA,NA,NA
"GRMZM5G885905",0,NA,NA,NA,NA,NA
"GRMZM5G866761",0,NA,NA,NA,NA,NA
"GRMZM5G818111",2.6949933016669,0.679042859753998,1.30774425386996,0.519247442873122,0.603588198736412,0.855155908986146
"GRMZM5G866064",0.0442204871892462,0,1.95859555626474,0,1,1
"GRMZM5G855343",0,NA,NA,NA,NA,NA
"GRMZM6G953609",87.7011646277126,1.63382053322602,0.811864059840849,2.01243116187001,0.0441745063624475,0.119656275299382
"GRMZM6G738249",0.608171644301967,-0.148781483080451,1.96002501323966,-0.0759079512125895,0.939492330960687,1
"GRMZM6G902231",4.1848697771076,-1.5042911758851,1.71956106275962,-0.874811141321702,0.38167667409032,0.641592961430062
"GRMZM6G644461",6.03167626840693,-0.834749545251068,1.01447033472524,-0.822842735442974,0.410597430770554,0.673778304033795
"GRMZM6G675851",173.41542230984,-0.190917210571163,0.397573979445412,-0.480205497445983,0.631081278186743,0.877175240679701
"GRMZM6G840014",2.65044756202956,0.466411616201807,2.01254770445597,0.231751831357403,NA,NA
"GRMZM6G312238",59.6764845189481,1.55228659635707,0.618750006694542,2.50874598717118,0.0121160575668314,0.0399067502089503
"GRMZM6G829104",1262.9834864126,1.36329376183009,0.749909894198776,1.81794342543869,0.0690727801689217,0.172686289491843
"GRMZM6G923769",1211.53152262538,1.74888568050943,0.622943510378419,2.80745469111162,0.00499347038499957,0.0183979401858783
"GRMZM6G935329",830.408465719856,0.456054259084065,0.375746356290958,1.21372902610643,0.224851216495989,0.439073089220694
"GRMZM6G613247",15.9491009671396,-0.977692716670405,1.01385079658931,-0.964335896326617,0.334877549582935,0.586279946378391
"GRMZM6G917586",0,NA,NA,NA,NA,NA
"GRMZM6G435471",5751.15893876425,0.731868384622758,0.363876579133911,2.01130940156888,0.0442927860696845,0.11992839048757
"GRMZM6G570512",8.26657661578931,-1.12976412739884,1.86733420816579,-0.605014422409454,0.545169413849223,0.805180534201753
"GRMZM6G650316",0,NA,NA,NA,NA,NA
"GRMZM6G828652",369.660478434968,1.42278397242551,0.315072367031968,4.51573708550947,6.30969089324137e-06,4.29546832311358e-05
"GRMZM6G202353",852.701324223573,-0.232825538282441,0.30738826514694,-0.757431446418893,0.448791422305144,0.713617953114017
"GRMZM6G548038",0.623180738612779,1.67614864277807,1.96387187762636,0.853491850397057,0.393386605117277,0.654872058616293
"GRMZM6G421392",33.3339394842221,-3.74497520684386,1.03634405825262,-3.6136408338735,0.000301927235160456,0.00149357382102568
"GRMZM6G698196",37.3662408113279,-2.53311672680334,0.478796657696094,-5.29058982782453,1.21922521758453e-07,1.08454906592376e-06
"GRMZM6G639283",2947.45478100801,0.694776725670636,0.274118826855513,2.53458229644639,0.011258147928003,0.0374547561407552
"GRMZM6G556470",5.95202743147897,1.59476675899251,1.35203269746773,1.17953268584362,0.238186129260108,0.458599815980803
"GRMZM6G423719",0.749152472484496,0,1.95859555626474,0,1,1
"GRMZM6G837083",147.357314894432,-0.0512016464474964,0.565086220858566,-0.0906085559292226,0.927803633252786,1
"GRMZM6G998221",0,NA,NA,NA,NA,NA
"GRMZM6G244811",173.862215803827,-0.367935350651734,0.49583093505481,-0.742058077943568,0.458052148086584,0.722869699073922
"GRMZM6G435553",0.102576013061605,0,1.95859555626474,0,1,1
"GRMZM6G724181",14.1842176665286,1.51046254947357,1.07735881169703,1.40200510087659,0.160913723492029,0.339408956772021
"GRMZM6G880411",0.19909332659734,0,1.95859555626474,0,1,1
"GRMZM6G655332",89.6585568711538,-5.26639435524492,0.984790688358692,-5.34772964194269,8.90643709018448e-08,8.06790085480084e-07
"GRMZM6G559102",0.403008619715654,-0.427874289159339,1.96018160186801,-0.218282983960049,0.827208631642049,1
"GRMZM6G304724",334.55868277779,1.11101559941081,0.517915615371278,2.14516721727798,0.0319394796974072,0.091308753052712
"GRMZM6G163181",23.8231418884965,1.46604219978217,0.700157731882574,2.09387418437884,0.036271189506397,0.10158028068937
"GRMZM6G208469",14.8076419766865,1.80950996448027,1.30818031828287,1.38322671514845,0.166595360680275,0.348687230699797
"GRMZM6G448717",0,NA,NA,NA,NA,NA
"GRMZM6G865522",296.681005428777,-0.455108374273714,0.281629799384085,-1.61598089147179,0.106098444655387,0.24438287119493
"GRMZM6G449101",27.3798651958376,-6.91345184990541,1.35919035595066,-5.08644857553445,3.64830582223934e-07,3.03045740343716e-06
"GRMZM6G235245",8.47179120913255,-0.408993484908433,1.97233129155791,-0.207365510378014,0.83572441589599,1
"GRMZM6G495931",1377.89486361087,5.74841799140764,0.979205643404735,5.87049107623622,4.34506170465916e-09,4.6867144500885e-08
"GRMZM6G476483",29.038563138557,-4.87981724273275,1.34928496482301,-3.61659498916364,0.000298503807428176,0.00147824103687517
"GRMZM6G909257",162.994180188556,-1.02240580399475,0.493980577118152,-2.06972875322223,0.0384777525650301,0.10671877589559
"GRMZM6G127817",150.040230246022,1.90412504321946,0.468638391713573,4.06310084040926,4.84250968552894e-05,0.000281283861777651
"GRMZM6G348677",2135.30274686702,0.477756857889849,0.205256867019303,2.32760474632461,0.0199331011910662,0.0612373141339561
"GRMZM6G778611",118.975494061905,-7.98441702077612,1.22352742278876,-6.52573605794419,6.76683916673498e-11,8.98743409459495e-10
"GRMZM6G832911",173.514638963568,0.0191138908635494,0.291483737945958,0.0655744673724927,0.947716617434303,1
"GRMZM6G602171",60.1514396537332,0.983605424681474,1.98780793998667,0.494819144694668,0.620727789154098,0.868858223461782
"GRMZM6G734131",57.4765836564446,-8.59775430079553,1.28345655693518,-6.69890558767841,2.0998619891444e-11,2.94095958065769e-10
"GRMZM6G676505",234.175907086774,-0.0276030058728904,0.269760984270543,-0.102323936678728,0.918499556301584,1
"GRMZM6G648159",9.0987835342997,-5.29314124068447,1.4416709823206,-3.67153206632785,0.000241100820413823,0.00121758309339828
"GRMZM6G272542",116.145337715562,-9.27662439050293,1.10314580893994,-8.40924591774249,4.12655108007814e-17,9.71674160345469e-16
"GRMZM6G028994",904.967140081298,-0.162711829269264,0.308622206933368,-0.527220095034813,0.598040755513686,0.850454726932527
"GRMZM6G370842",16.2668471013126,1.39342336746725,1.78882805126995,0.778958808521596,NA,NA
"GRMZM6G028976",0,NA,NA,NA,NA,NA
"GRMZM6G182520",610.128528001449,-2.77151398542115,0.910949818639327,-3.0424441925472,0.00234665326332928,0.00942882218342918
"GRMZM6G046479",1.40773991397627,0,1.95859555626474,0,1,1
"GRMZM6G852413",0,NA,NA,NA,NA,NA
"GRMZM6G706391",83.6095025423281,2.43134284104606,0.653917601616523,3.71811805498986,0.000200712473273262,0.00103073579198959
"GRMZM6G475484",0.0732382195526212,-0.462165094630705,1.95859555626474,-0.23596760094366,0.813457811018355,0.996029724078378
"GRMZM6G732597",3608.50055995385,-1.46738849209092,0.520605211538359,-2.8186204432239,0.00482305124920456,0.0178353013513769
"GRMZM6G427659",370.855301617724,1.35666062700303,0.3871797247399,3.50395576089221,0.000458401503143448,0.00218004194614298
