"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G060163",1416.3892036411,-0.355969712935358,0.545123627082649,-0.65300730926012,0.513751566369212,0.777398684069601
"GRMZM5G843571",0,NA,NA,NA,NA,NA
"GRMZM2G058407",708.26168410492,0.434331472632915,0.281135363803777,1.54491938245116,0.122365764543181,0.273595519542458
"GRMZM2G004824",22.738178298466,-0.0202387652775979,0.537126401784061,-0.0376797066954352,0.969943056216269,1
"GRMZM2G402753",0,NA,NA,NA,NA,NA
"GRMZM2G096184",1324.22824228885,-0.0047962331200689,0.432666702634056,-0.0110852836395074,0.991155404474783,1
"GRMZM2G308595",5.39012378317532,-2.23676233540668,1.1538845615491,-1.93846283236844,0.0525667811332166,0.138147249712141
"GRMZM2G168956",0.653207024492942,-2.20204607578243,1.96759748044417,-1.11915475480551,NA,NA
"GRMZM2G583062",0.130048643402533,0,1.95859555626474,0,1,1
"GRMZM2G107886",0,NA,NA,NA,NA,NA
"GRMZM2G458929",2.41304750111159,0.199858263652189,1.74565185015563,0.114489188456662,0.908850016406221,1
"GRMZM2G035417",12183.8293029679,0.485912965243277,0.36698724573939,1.32405954398846,0.185483270147434,0.378970131599965
"GRMZM2G338884",16.1614478154261,0,2.02088178357232,0,1,1
"GRMZM2G361652",13.8534946808179,-1.66909233847727,1.14085471517615,-1.46301918752166,0.143462128727245,0.310254713404537
"GRMZM2G361699",49.7238589189498,-1.65143607092038,1.23914424034205,-1.33272303349005,0.182622711558022,0.374427061846566
"GRMZM2G361625",6.87142761263793,-3.21517940974512,1.34257425128904,-2.39478703442893,0.0166300212945846,0.0524083179303007
"GRMZM2G148811",868.021672226569,0.154758413076648,0.38083979173285,0.406360932959462,0.684477420214628,0.915249675764961
"GRMZM2G148835",0.260097286805065,0,1.95859555626474,0,1,1
"GRMZM2G074589",4878.51909751919,0.442910020657073,0.357278181785659,1.23967833256268,0.215094394480698,0.424551991327904
"GRMZM2G018988",68.5607421844404,2.33476906122849,0.861978114143151,2.70861756571321,0.00675641698456888,0.0240027175174132
"GRMZM2G019051",0.993917487812379,-1.11350327666906,1.93696072844815,-0.574871374682525,0.565378290788767,0.822426232522801
"GRMZM5G866053",0.324744153587604,1.25002391162746,1.96304181075,0.636779056249384,0.524268770084315,0.786543079871573
"GRMZM2G140467",0.0659540800326065,0,1.95859555626474,0,1,1
"GRMZM2G105364",868.775446807813,-0.307085320017199,1.40038191680912,-0.219286836206023,0.826426615554228,1
"GRMZM5G834313",0.80399988719806,0,1.95859555626474,0,1,1
"GRMZM2G058026",136.225690139683,0.481298040503084,0.869206366435947,0.55372125549031,0.579769626219627,0.834620130908525
"GRMZM2G057983",277.935455694748,0.906313297004097,0.589363794639268,1.53778244481208,0.124101817342178,0.276661430694326
"GRMZM2G057966",5.96223687035135,0.947394000939831,1.38987562225638,0.681639411303434,0.495466987783827,0.760065619297974
"GRMZM2G308907",55.4889903399985,0.0522721172805316,1.22621188290879,0.0426289436671686,0.965997322746005,1
"AC209651.2_FG001",0.0831834518824603,0,1.95859555626474,0,1,1
"GRMZM2G164248",0.125206734129288,-0.316734157742749,1.95859555626474,-0.161714937384417,0.87153034104598,1
"GRMZM2G031479",6.61091476033941,1.80842266571421,1.48319877457093,1.2192719524309,0.222740990349469,0.43585758633561
"GRMZM2G058675",989.272702938717,-3.36882519405172,0.354561135319052,-9.50139442389895,2.07098253618623e-21,6.73638052301061e-20
"GRMZM2G165086",4.94308167011922,-3.86643607311478,1.7224050371294,-2.24478911160099,0.0247816741034821,0.0737161230090018
"AC225716.2_FG006",1.29912992571164,-1.19075546564823,2.00063026004536,-0.595190170532176,0.551716359977904,0.811028443874919
"AC225716.2_FG003",0.665467615059682,0,1.95859555626474,0,NA,NA
"GRMZM2G137690",0.888152495070685,0,1.95859555626474,0,1,1
"GRMZM2G015645",7.79882426069198,2.53018106654728,1.18115699428771,2.1421208855247,0.0321837556574261,0.0919067411709081
"GRMZM2G015426",0.0831834518824603,0,1.95859555626474,0,1,1
"AC216886.3_FG003",0.431890621028862,0,1.95859555626474,0,1,1
"AC216886.3_FG002",0.754090761413123,-0.995045470592714,1.96776699130757,-0.505672406838938,0.613086642002074,0.862499299328603
"AC216886.3_FG001",0.35394185218689,-0.698725580386016,1.96043053000885,-0.356414353730179,0.721530281526142,0.940119528771726
"GRMZM2G065355",688.359333983145,0.747613250005994,0.60179242785368,1.24231082912158,0.214121901395329,0.423075778565634
"GRMZM2G457415",1545.03271933792,0.570984856387803,0.376980960109472,1.51462518484221,0.129867350566664,0.286762009743497
"GRMZM2G144173",1.07308039387922,-0.657908792468833,1.97633758407096,-0.33289292162002,NA,NA
"GRMZM5G800429",0,NA,NA,NA,NA,NA
"GRMZM2G703960",0,NA,NA,NA,NA,NA
"GRMZM2G145720",2.33545757971697,-2.46853072592607,1.97394604060596,-1.25055633494839,NA,NA
"GRMZM2G060522",2.2760224834014,0,1.9670278135529,0,1,1
"GRMZM2G438129",0.0868077619833725,0.398443820387636,1.95859555626474,0.203433434285694,0.838796269357642,1
"GRMZM2G107901",1.19545425305036,-2.15759410013286,1.77785303531753,-1.21359530696389,0.224902300037924,0.439136791394012
"GRMZM2G405368",454.419672923242,-1.23586669141238,0.455893031590693,-2.7108698878336,0.00671069535538921,0.0238581772775965
"GRMZM2G065612",16.5825528116518,0.72335962916796,0.908894110493461,0.79586788033562,0.426108832074947,0.690319087936596
"GRMZM2G150406",120.745634355234,-0.345738173302995,0.612827274253385,-0.564169037228658,0.572639097657318,0.82833533997771
"GRMZM5G823826",1.33726760911319,-2.99030631564859,2.02046225808772,-1.48001097455727,0.138870317903679,0.302438487026957
"GRMZM2G455687",889.622594193852,-0.367246050156482,0.245680618529479,-1.49481083349038,0.134963818176908,0.295721168099106
"GRMZM2G121345",0.181388812519806,0,1.95859555626474,0,1,1
"AC215875.3_FG001",0.661669353114036,-0.794058933800297,2.00480525758894,-0.396077838879605,0.6920476062928,0.919281354478996
"GRMZM2G057602",160.320079468516,-2.59956471434781,1.19494671852776,-2.17546495926665,0.0295952912182605,0.0856401818260323
"AC203761.3_FG002",160.776445887677,2.44662572464024,0.625137532353744,3.91373993404027,9.08775119657537e-05,0.000500368450783196
"GRMZM5G883025",131.182995846411,0.929759838481937,0.443626082269289,2.09581869876973,0.0360982769644686,0.101173985231869
"AC220924.2_FG004",0,NA,NA,NA,NA,NA
"GRMZM5G847520",1.88000889112618,-0.165560843312581,1.9788599073516,-0.0836647620670421,NA,NA
"GRMZM5G894110",445.9259807604,0.37949794258408,0.275687725196407,1.37655001619574,0.168651413571218,0.352020500156675
"GRMZM5G836332",0.0659540800326065,0,1.95859555626474,0,1,1
"GRMZM5G874091",1.42253277130641,0.317770986046576,1.40897290910233,0.225533779956799,0.821564049596232,1
"GRMZM2G071613",185.554778398166,-1.8931507359358,0.665427874643704,-2.84501267240942,0.00444096562263247,0.0165823716364114
"GRMZM2G408376",146.11208197553,-0.476820881053293,0.746210005250939,-0.638990200745092,0.522829306721044,0.785195712460306
"GRMZM2G408359",369.996207014894,-0.597765348138298,0.329086211273163,-1.81643997123329,0.069302908375431,0.173165027645294
"GRMZM2G109399",171.466826141146,0.438331654107552,0.659335510782389,0.664808199982151,0.506173177225616,0.77020297381372
"GRMZM2G408308",308.131877218242,1.15216538285458,1.00180949243187,1.15008431399241,0.250109146339859,0.475599636009759
"GRMZM2G002617",199.932842161725,-0.370559088177446,0.484385832059225,-0.765008106455389,0.444266717486614,0.709238828571049
"GRMZM2G175243",145.225129548503,0.0373442688443265,1.08872708945251,0.0343008539110623,0.97263724394915,1
"AC196437.3_FG001",1.56121085518247,-1.24921004544431,1.45098833466912,-0.860937345667342,0.389272551643716,0.650209448674158
"GRMZM2G144610",234.951556907184,-1.86850088011657,0.307590814766884,-6.07463158980433,1.24272693838769e-09,1.43134280346919e-08
"GRMZM5G844143",0.615709928781536,1.94636962349956,1.96681100344782,0.989606840762827,0.322366325068107,0.570953398293148
"GRMZM5G888793",0.237600486379119,1.29949862640567,1.96228863074784,0.662236230717203,0.507819838033211,0.771742749820745
"GRMZM5G866940",3.91617417134597,2.46664770936257,1.37879724852397,1.78898508247181,0.073617218027484,0.181901255821066
"GRMZM2G005424",0,NA,NA,NA,NA,NA
"AC214790.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G065848",0.25650223222927,-0.316734157742749,1.95859555626474,-0.161714937384417,0.87153034104598,1
"GRMZM2G167576",0,NA,NA,NA,NA,NA
"GRMZM2G099967",0.0831834518824603,0,1.95859555626474,0,1,1
"GRMZM2G034318",0.0747574599239147,0,1.95859555626474,0,1,1
"GRMZM2G071750",6.67902688615366,-1.4668685789565,1.14604070241711,-1.27994457427449,0.20056462954316,0.402523395092641
"AC204472.3_FG002",43.5703965233999,-0.917654254780978,0.765920274515471,-1.19810675512082,0.230875459387752,0.447932300716124
"GRMZM2G010637",1431.56653911759,1.8320462579881,0.433873847872502,4.22253211842919,2.41572961049061e-05,0.000148400870324992
"GRMZM2G099745",1050.80314981014,0.13399455862257,0.347763890796652,0.385303253640329,0.700012751225982,0.924630440684891
"GRMZM2G027958",29.802731887496,-2.02609345824571,0.860978023713914,-2.3532464272502,0.0186102961256635,0.0577321410361082
"GRMZM2G129196",0,NA,NA,NA,NA,NA
"GRMZM2G008539",0,NA,NA,NA,NA,NA
"GRMZM2G118873",1855.61877782339,-0.442426080487348,1.12649406340196,-0.392746038226995,0.694507063707535,0.921134105747574
"GRMZM2G056826",0.39454832245432,-0.31673415774275,1.95859555626474,-0.161714937384417,0.87153034104598,1
"GRMZM2G483624",0.196372083747674,-0.316734157742749,1.95859555626474,-0.161714937384417,0.871530341045981,1
"GRMZM2G483622",0,NA,NA,NA,NA,NA
"GRMZM2G022470",8.31509967002488,0.408970689130946,0.996025817987157,0.410602498193696,0.681364031577414,0.912856206236091
"AC196171.6_FG002",0.249036608087344,0.398443820387636,1.95859555626474,0.203433434285694,0.838796269357642,1
"GRMZM2G096909",617.357620236523,-1.30190828200966,0.478345242483649,-2.72169171214066,0.0064948700689249,0.0231891389577448
"GRMZM2G027665",51.0897137348662,0.102348757675876,0.912985190360418,0.11210341499129,0.910741409724956,1
"GRMZM2G332452",0.153288246051241,0,1.95859555626474,0,1,1
"AC188756.2_FG004",0.0373787299619574,0,1.95859555626474,0,1,1
"GRMZM5G883100",0,NA,NA,NA,NA,NA
"GRMZM2G020588",0,NA,NA,NA,NA,NA
"GRMZM2G013398",92.583379343411,-0.369254911330198,0.778040365957794,-0.47459608458185,0.635074897567625,0.880485049990396
"GRMZM5G871096",2.22446098277414,1.13915243620152,2.02290171106811,0.563127921623059,0.573347779671762,0.828943475117151
"GRMZM5G823111",0,NA,NA,NA,NA,NA
"GRMZM2G076303",2851.48190538905,1.38872866429707,0.379611371270323,3.65829047652039,0.000253903187115515,0.00127614710350068
"AC194031.3_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G073123",1458.64847112311,-0.0125179871353006,0.622878141817355,-0.0200970082186175,0.983965986760206,1
"AC193592.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G440688",362.907248841026,-5.4035285968934,0.792118961684685,-6.82161248280326,9.00242389274234e-12,1.31176029584429e-10
"GRMZM2G465868",0.799697586760512,-3.62310837436917,1.96718908352079,-1.84176925579756,0.0655089089380588,0.165383806598093
"GRMZM2G059169",7.08475062927651,-1.56727145169157,0.872388972412798,-1.79652827036191,0.07241054074398,0.179445528644144
"GRMZM2G133050",1133.1204135968,0.0329425558236936,0.329001654295542,0.100128845534926,0.92024203497857,1
"GRMZM2G313327",0.122960859768937,0.040854831322443,1.95859555626474,0.0208592484506387,0.983357934570018,1
"GRMZM2G033029",825.95074823105,1.64869156912451,0.385952065434786,4.27175215986267,1.93943056993766e-05,0.000121193094181603
"GRMZM2G111920",0.0659540800326065,0,1.95859555626474,0,1,1
"GRMZM2G019859",1.03307463891816,0,1.95859555626474,0,1,1
"GRMZM5G815338",0,NA,NA,NA,NA,NA
"GRMZM2G538535",0,NA,NA,NA,NA,NA
"GRMZM5G803381",1151.59934186367,-0.669112259067947,0.354729320264673,-1.88626149811553,0.059259724900308,0.152344745205833
"GRMZM2G429442",1407.33838951717,2.0680160185221,1.00173462286361,2.06443500236657,0.038976490633063,0.107874097625431
"GRMZM2G405387",0.935183427064965,0.968239670135939,2.02050046590374,0.479207843044402,0.631790775206442,0.87774289396638
"GRMZM2G400694",18.6693378904197,0.454266153135085,0.939662602556203,0.483435386168743,0.628786627719628,0.875228043796491
"GRMZM2G400720",0.4893369313168,1.12528237107135,1.96853363398361,0.57163482078494,0.567569400097383,0.824420302534258
"GRMZM2G400725",0.747567527951532,0.502766342246449,1.96955761466677,0.255268664649605,NA,NA
"GRMZM5G868431",0,NA,NA,NA,NA,NA
"GRMZM2G089506",0,NA,NA,NA,NA,NA
"GRMZM5G849243",3.8078530947943,-0.853301144908399,1.68134705831474,-0.507510415942135,0.611796729884212,0.861386177791719
"GRMZM2G070603",0.428574251201253,0.398443820387635,1.95859555626474,0.203433434285694,0.838796269357642,1
"GRMZM2G370928",3.51595298141997,-2.47016664651266,1.96231817467035,-1.25880026919061,0.208102483105479,0.414013704171492
"GRMZM2G330581",0,NA,NA,NA,NA,NA
"GRMZM2G033685",0.175814232614227,-0.674323146807942,1.95859555626474,-0.344289123219472,0.730628863286997,0.946503357343889
"GRMZM2G168099",0,NA,NA,NA,NA,NA
"AC199543.4_FG004",0,NA,NA,NA,NA,NA
"GRMZM2G704100",0.283336889453774,0,1.95859555626474,0,1,1
"GRMZM2G439459",0,NA,NA,NA,NA,NA
"GRMZM2G340619",13.8332534185,-1.97016638133118,0.796661889984324,-2.47302702200296,0.0133974012519081,0.0435259801715797
"GRMZM2G509386",0,NA,NA,NA,NA,NA
"GRMZM2G420619",0.45311870782824,-0.332542929983628,1.96695436276428,-0.1690648935628,0.865745598262281,1
"AC210595.3_FG004",160.307645395363,1.09602815445499,0.848505837230298,1.29171551492522,0.196455682487457,0.396212639188566
"GRMZM2G121418",1.15430696031319,-1.7506064735496,1.96500987367189,-0.890889403155187,NA,NA
"GRMZM2G121308",5037.59351421696,-0.247074695760674,1.35967790986943,-0.181715606297083,0.855805917830029,1
"GRMZM2G099740",0.793841148128707,0,1.95859555626474,0,1,1
"GRMZM2G358991",0,NA,NA,NA,NA,NA
"AC206169.3_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G163178",454.151343605282,-0.999181947448494,0.395622117317533,-2.52559678468768,0.0115501961788052,0.0382868269680102
"GRMZM2G465169",1978.36191239353,1.33434480211212,0.570421246604908,2.33922703625436,0.0193236865560714,0.0596357910213752
"AC187809.3_FG005",0.108541354826733,0.398443820387636,1.95859555626474,0.203433434285694,0.838796269357642,1
"GRMZM2G047178",1711.65963620579,-0.684264881376528,0.286026335314025,-2.3923142623398,0.0167424998519879,0.0527143650958069
"GRMZM2G047105",4.38662756158382,0,2.00555555765946,0,1,1
"GRMZM5G874430",0,NA,NA,NA,NA,NA
"GRMZM2G024221",1.74610794047423,0,1.95935361572871,0,1,1
"GRMZM2G352607",495.725803314315,-1.17424730158875,0.258976504974624,-4.53418468097641,5.78264170679395e-06,3.96160529241523e-05
"GRMZM2G093111",0.623775565428298,0.0571882002522017,2.00418258223832,0.0285344263337188,0.97723591095692,1
"GRMZM2G110993",105.59428069062,-0.255489588828753,0.491143287352615,-0.520193587915871,0.60292865400737,0.854593830129605
"GRMZM2G146308",2.59262794187191,-0.338830000792365,1.82273688587526,-0.185890790611648,0.852530404357829,1
"GRMZM2G704151",9.9988443432107,2.44903836947322,0.824130068752699,2.97166486496456,0.00296189802329576,0.0115922697166115
"AC213612.3_FG002",196.987076847424,1.19263695234119,0.358729175233319,3.32461654830694,0.000885402178134412,0.00394965430924871
"AC213612.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G066565",1.15409247102337,0.888931267543653,1.99624641745949,0.445301371498487,0.656101976865508,0.895964059087354
"GRMZM2G054133",3.11778783260824,0.0769871212569194,1.30915237095354,0.0588068455323078,0.953105955952892,1
"AC213651.3_FG005",0.47455812760983,0,1.95859555626474,0,1,1
"GRMZM2G118019",191.336062917075,0.250304432075196,0.922942769678259,0.271202549387167,0.786235252308354,0.982075978773494
"GRMZM2G420988",125.659016785111,-4.16737364044456,0.925449370469174,-4.5030811770198,6.69752863539312e-06,4.53900014698207e-05
"GRMZM2G092379",175.376314336245,0.734081969002677,0.845536968657696,0.868184356466453,0.385293416709701,0.645629306497147
"GRMZM2G395842",1163.48026022736,1.34760464715444,0.292063100507101,4.61408731474338,3.94826428413809e-06,2.77950184636401e-05
"GRMZM2G476848",122.738148464288,-2.1385126825918,0.880721526934914,-2.42813717751881,0.0151766017438802,0.048433632612516
"GRMZM2G588623",0.499100711294762,0,1.95859555626474,0,NA,NA
"GRMZM2G074085",2127.48815888676,0.577969936380738,0.347848914921401,1.66155451860856,0.0966021290451732,0.226730630018105
"GRMZM2G526748",0.331259692153184,-0.316734157742749,1.95859555626474,-0.161714937384417,0.87153034104598,1
"GRMZM2G374336",0,NA,NA,NA,NA,NA
"GRMZM5G849527",0,NA,NA,NA,NA,NA
"GRMZM5G864059",0.0813221521651553,-0.674323146807942,1.95859555626474,-0.344289123219472,0.730628863286997,0.946503357343889
"GRMZM2G382673",53.1254480607165,-2.79698598170056,0.73682962241994,-3.79597385419241,0.000147064998451024,0.000775858830126335
"GRMZM2G082962",1559.82814514748,-0.816777620744357,0.246280317849296,-3.31645511861066,0.000911672293696905,0.00405484286371808
"GRMZM2G057301",13.1692484085843,-0.0011790722781192,1.24558839181842,-0.000946598640340484,0.999244723672389,1
"AC217976.3_FG005",0,NA,NA,NA,NA,NA
"GRMZM2G158595",637.602078102743,-0.126716596403475,0.296309469546177,-0.42764949968542,0.668906321840078,0.903827999644055
"GRMZM2G158586",29.7591096079009,0.977624153160165,0.831801595833705,1.17530930219039,0.23987099428424,0.46103907954917
"GRMZM2G446666",1.35665992845221,2.97751846882642,1.97039321526549,1.51112907096832,0.130755569279158,0.288313787385308
"GRMZM2G446648",3.66618391713176,3.47709609121436,1.1622160223313,2.99178123894698,0.00277354934888897,0.010933819327051
"GRMZM2G118702",0,NA,NA,NA,NA,NA
"GRMZM2G105173",0,NA,NA,NA,NA,NA
"GRMZM2G117166",0,NA,NA,NA,NA,NA
"GRMZM2G363183",0,NA,NA,NA,NA,NA
"GRMZM2G363186",0,NA,NA,NA,NA,NA
"AC205712.3_FG003",0.947713657509726,0,1.95859555626474,0,1,1
"GRMZM2G177084",0.0747574599239147,0,1.95859555626474,0,1,1
"GRMZM2G177132",0,NA,NA,NA,NA,NA
"GRMZM2G475673",15.2765222806958,1.20984993658842,0.812734983726551,1.48861555219515,0.136588633891188,0.298558080446672
"GRMZM2G151414",2619.61910258495,0.00687357744233622,0.2956884940293,0.023246009165494,0.981454038503272,1
