"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G113017",41.6491754649767,-1.67592910400811,0.65551592869432,-2.55665656721154,0.0105683499625941,0.0354596093374892
"GRMZM2G700957",0,NA,NA,NA,NA,NA
"AC187056.3_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G155662",260.402796549665,-0.249038257391516,0.430283453388443,-0.578777211696994,0.562739509453335,0.8200961371255
"GRMZM5G839223",0,NA,NA,NA,NA,NA
"GRMZM2G101859",3048.30900884688,0.264128221638099,0.406608069685072,0.649589226900175,0.515957593744881,0.779447630807422
"GRMZM5G839603",30.4544877861868,-0.338930123878886,0.676042670047899,-0.501344277358813,0.616128848875859,0.865074013503571
"GRMZM2G364349",303.547971221463,-1.12169886951885,1.50973134708202,-0.742979121210437,0.457494321180877,0.722348488826226
"GRMZM2G095340",0,NA,NA,NA,NA,NA
"GRMZM2G095348",1987.84759255605,0.945501781946818,0.208509833284311,4.53456686936001,5.77218131569403e-06,3.95520158127972e-05
"GRMZM2G523414",32.1540243967896,0.668827446127917,1.72618506837898,0.387459872281248,0.698415786665808,0.92407375741029
"AC194478.3_FG005",0,NA,NA,NA,NA,NA
"GRMZM5G880025",0,NA,NA,NA,NA,NA
"GRMZM2G039009",39.3619702352475,-0.0441071070510983,1.47390708961528,-0.0299252967584348,0.976126630985547,1
"GRMZM2G329710",0,NA,NA,NA,NA,NA
"GRMZM2G032537",1.7818456959396,1.54127640594102,1.88129281320213,0.81926449467355,0.412635525119399,0.676067930451247
"GRMZM2G152777",21.0201964691886,-0.676073751621425,0.826828679035975,-0.817670901799972,0.413545130029778,0.67704315287338
"GRMZM2G152808",2830.68123077553,0.612013792830457,0.242319087618716,2.52565243144794,0.0115483670447202,0.0382815289597208
"GRMZM6G790713",802.887904517064,3.24792355271871,0.562706337551968,5.77196902890534,7.83505195399081e-09,8.18801855095599e-08
"GRMZM5G878913",0,NA,NA,NA,NA,NA
"GRMZM2G063899",257.143843531589,-0.644475376086996,0.36595798098504,-1.76106386408702,0.0782275943239596,0.191151134188375
"GRMZM2G362745",5.1980174147671,-0.333971972493489,1.00971590330972,-0.330758356284942,0.740827018833297,0.95298032448344
"GRMZM2G062638",811.683552711107,1.4403802506284,0.362395291533799,3.97461083043366,7.0494429682625e-05,0.000396818326314428
"GRMZM5G811212",0.216768916891705,-0.385126950801376,1.95859555626474,-0.196634241086432,0.844113773186218,1
"GRMZM2G376760",0.0877997669001017,0,1.95859555626474,0,1,1
"AC195351.3_FG003",0,NA,NA,NA,NA,NA
"AC195351.3_FG001",0.0642540753634086,0,1.95859555626474,0,1,1
"AC216266.3_FG002",0,NA,NA,NA,NA,NA
"AC209946.4_FG002",0,NA,NA,NA,NA,NA
"AC209946.4_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G075408",1122.96758834982,0.598807038295025,0.42502121793665,1.40888739908575,0.158868466132931,0.336016471473857
"GRMZM2G375425",9.91323985030828,0.0183000633293354,1.73422615328336,0.0105522934795375,0.991580644202377,1
"GRMZM2G063462",1153.31409079312,-0.722594569200678,0.22205697475421,-3.25409535098145,0.00113754091452351,0.00494368052881203
"GRMZM2G362298",5.04977752483706,-1.35079233273489,1.13043501602862,-1.19493143222016,0.232113820951206,0.449766580628669
"GRMZM2G047308",0.909163441911063,0.721766911867613,2.02411116512675,0.356584620599342,0.721402792571715,0.940018445348195
"GRMZM2G047296",2.88731600223948,0,2.01262733831309,0,1,1
"GRMZM2G047265",2.6485618653253,1.65744581689702,1.47930075532841,1.12042518123981,0.262532619216748,0.493000022613902
"GRMZM2G047204",509.1992311574,-0.69398913297156,0.404562733737667,-1.71540548621458,0.0862709102570498,0.207000501999826
"GRMZM2G047131",1.21459268151882,-1.58647044358468,2.0240312172866,-0.783817181294016,0.43314739084894,0.697779844636721
"GRMZM2G430152",105.22393169541,-1.44913478311847,0.294323589523801,-4.92361072880053,8.49617654383517e-07,6.67556728444192e-06
"GRMZM5G816636",272.312268281564,-2.10350154684517,0.437125976200646,-4.81211747041003,1.49339527148668e-06,1.12852053555025e-05
"GRMZM2G303139",16.9040985433104,0.680689260452123,0.679275955715851,1.00208060468559,0.316304664486644,0.563382876874342
"GRMZM2G407279",0.295391508955299,-0.385126950801376,1.95859555626474,-0.196634241086432,0.844113773186218,1
"GRMZM2G108780",5570.35696230638,0.556660936635808,0.24191921351203,2.30101995023279,0.0213905034406273,0.0650343205446972
"GRMZM2G070446",147.849812556946,-1.9383808193155,0.78790851571035,-2.4601597528971,0.0138875183497643,0.0448887522403074
"GRMZM2G393272",3.40207925447974,2.6525581086069,1.88355248703326,1.40827406024925,0.159049933594267,0.336321641558983
"GRMZM2G002100",275.798236562973,0.469537427263211,0.42981623587603,1.09241435774576,0.274651014996468,0.509421772809993
"GRMZM2G115453",60.3285650683082,0.745120353545612,0.707466130347062,1.05322406484686,0.292238311635178,0.532604250688592
"GRMZM2G395534",22.0478493685182,0.0328859116777745,0.631003473105378,0.052116847338307,0.958435588974019,1
"AC186592.3_FG002",0.416081027243536,1.25349791072841,1.96228639492088,0.638794578596133,0.522956575585393,0.785318953983575
"AC186592.3_FG003",0,NA,NA,NA,NA,NA
"GRMZM2G005499",235.065390082994,-2.07350078682228,0.726893441673307,-2.85255123783905,0.0043369820050025,0.0162393223111616
"GRMZM2G091825",1.33106367741084,0.363264494711106,1.97491640089907,0.183939175625728,NA,NA
"GRMZM2G107756",239.039155486243,0.209757733856427,0.364557959855079,0.575375542313796,0.565037341429908,0.822108212039927
"GRMZM2G049950",42.7800109587047,-1.70967766149175,1.04852866379814,-1.63054928350618,0.102985458057246,0.238662344046233
"GRMZM2G010156",28.7415668781863,-0.696199539511201,1.24428657408254,-0.559517038930148,0.57580890591482,0.831064658624329
"GRMZM2G011319",185.970556241343,-1.8873300852727,0.545633601745528,-3.45896968081688,0.000542245940203012,0.00253789230913467
"AC212347.3_FG002",0.0361530977855642,0,1.95859555626474,0,1,1
"GRMZM2G060870",1371.59024645042,0.584986382452897,0.31445429105184,1.86032246688743,0.0628399167726071,0.159839694427585
"GRMZM5G829897",323.747575729499,-2.29178312319588,0.918467165659001,-2.49522596874928,0.0125876940391192,0.0412539648871215
"GRMZM2G351047",24.4150019818637,0.958643975229764,1.38561584494466,0.691854079705656,0.489028970806624,0.753694238085727
"GRMZM5G835276",0.0991568134990209,-0.742715939866568,1.95859555626474,-0.379208426921487,0.704533094309939,0.927112863363956
"GRMZM5G873767",0.260097286805065,0,1.95859555626474,0,1,1
"GRMZM2G028672",0,NA,NA,NA,NA,NA
"GRMZM2G130449",144.765292871357,-0.641194406557829,0.462046703384518,-1.38772639618689,0.16522037503141,0.346447782293227
"GRMZM2G130528",10.2636062690855,-4.13494090910441,1.46835839890604,-2.81602973237667,0.00486211667549327,0.0179632051001174
"GRMZM2G031719",1.19902477592144,-0.109541047069224,1.76477137408516,-0.0620709564297015,0.950506325797173,1
"GRMZM2G051338",0,NA,NA,NA,NA,NA
"GRMZM2G700964",0,NA,NA,NA,NA,NA
"GRMZM2G034631",709.414398541231,-0.877792332764648,0.374041929679684,-2.34677522254352,0.0189366749253302,0.0586057480122347
"GRMZM2G419542",13.8800194081396,-4.5799444667977,1.77676320899228,-2.57768983712539,0.0099463230800106,0.0336377590057531
"GRMZM2G439457",1150.99118756087,0.87181626265422,0.265246543903623,3.28681478681582,0.00101327453835571,0.00445677209443084
"GRMZM2G376957",275.805552758725,1.10747409625459,0.636284157619277,1.74053382123849,0.0817653266670345,0.19816338742745
"GRMZM2G328197",0.329770400163032,-1.71181713159532,1.96359713393825,-0.87177614084313,0.383330513081379,0.643465201090427
"GRMZM2G033074",15.7215975484344,-1.4605328330401,1.9772309145143,-0.738675903921357,0.460103820959458,0.724861207431355
"GRMZM2G359904",13.0835941493306,-6.77799880144604,1.77888196670538,-3.81025775082727,NA,NA
"AC186828.3_FG001",0,NA,NA,NA,NA,NA
"AC210596.3_FG003",8.00879813713846,-4.42179558033397,1.76232043493339,-2.50907581429769,0.0121047501329437,0.0398758431164407
"AC210596.3_FG004",0.435489863567195,0,1.95859555626474,0,1,1
"AC194853.1_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G004278",5.61001946014618,-3.67631085478577,1.81203524479981,-2.02882966285345,0.042475642884087,0.115854412512603
"GRMZM2G306282",4.74685351285596,-0.477352238004455,2.01840272468107,-0.236499996837787,NA,NA
"GRMZM2G049025",1.54522942944644,1.02268779166682,1.95881220167878,0.522095885858961,NA,NA
"GRMZM2G434561",0.197862240097819,-1.16372765338893,1.96002254856978,-0.593731768156493,0.552691531641125,0.811903238170402
"GRMZM2G102225",67.336542408856,-1.62706478678875,0.811823426062926,-2.00421019467186,0.0450475489704059,0.121637624699042
"GRMZM2G113624",0.27526123042519,-0.385126950801376,1.95859555626474,-0.196634241086432,0.844113773186218,1
"GRMZM2G113631",42.3349677033682,-3.38380051984233,1.48766574360116,-2.27457043653586,0.0229317112574054,0.0690069506749361
"GRMZM2G113640",763.013427538469,1.05281462611252,0.337599750932915,3.11852903683489,0.00181756231653201,0.0075086514982292
"AC195587.4_FG003",53.8340258443478,-1.19506106799714,1.06344680008529,-1.12376196712548,0.261114020157069,0.490963917281614
"AC195587.4_FG004",212.946407209464,-0.505122564221227,0.915003396629314,-0.552044468995411,0.580917886500106,0.835621356596356
"GRMZM2G700968",26.2140254621032,-0.581269409367342,0.998690409366763,-0.582031632541566,0.560545374127305,0.818894455373789
"GRMZM2G700969",19.2306964396106,0.835459639886297,0.834388148610485,1.00128416406393,0.316689446673344,0.563887464105222
"GRMZM2G700972",5.77768293684353,0.0454874580188979,1.49008807526654,0.0305266908540029,0.975647007073778,1
"GRMZM2G342243",81.7630989060915,-3.11046547463012,0.536559060275705,-5.79706076164634,6.74872448955082e-09,7.10897351111244e-08
"GRMZM2G507894",1.36257602359242,0,1.95859555626474,0,1,1
"GRMZM2G041822",922.199474085366,-0.0957080959227672,0.194979068269467,-0.490863438687149,0.62352303756555,0.870977676033339
"GRMZM2G449731",4.76243783607413,0.940924364464018,1.20761118344587,0.77916168495486,0.435884477144382,0.70073286892941
"GRMZM2G127948",63.5595882559274,-0.286980190336204,0.662088777558707,-0.43344669183848,0.664690285781347,0.900645763439647
"GRMZM2G014780",0.479324285160763,0.116079477453265,2.02542243214233,0.057311243131876,0.954297264350926,1
"GRMZM2G014789",0,NA,NA,NA,NA,NA
"GRMZM2G157820",1687.75536997177,1.81456264762146,0.768882786681226,2.35999905194102,0.0182749817649896,0.056832282416097
"GRMZM2G086277",48.7601475414387,-0.777352716077169,0.916123131548381,-0.848524275075698,0.396146059190288,0.658032244349318
"GRMZM2G119865",15.4712138058092,-0.750276844053685,0.798528496914646,-0.939574288147015,0.34743597010807,0.601364465553944
"GRMZM2G356338",0,NA,NA,NA,NA,NA
"GRMZM2G162336",0,NA,NA,NA,NA,NA
"GRMZM2G000158",45.0670620842136,3.41974203259844,1.38694331081852,2.46566821147162,0.0136757945650551,0.0443016878487896
"GRMZM2G133566",411.577207606044,-0.509696395440349,0.502841471091148,-1.01363237668987,0.310758202594173,0.556377287888951
"GRMZM2G133558",0.44205595004913,0,1.95859555626474,0,1,1
"GRMZM2G433801",2618.54989847434,1.92283117747376,0.317800796109343,6.05042907700013,1.44460551124092e-09,1.65018398784059e-08
"GRMZM2G355021",0.344629643949954,0,1.95859555626474,0,1,1
"GRMZM2G017421",1316.51174261981,-0.156436971174296,0.37394468291522,-0.418342547231144,0.675696685936952,0.908487545571335
"GRMZM2G017636",4.19597480095637,-1.63116491793257,1.28388439960208,-1.27049204619834,0.203909414274645,0.407649779963881
"GRMZM2G381520",9.84041549907888,0.145457385756042,1.28269485538993,0.113399835623278,0.909713570025285,1
"GRMZM2G039949",98.7763527319374,-0.266070116645037,0.610899179447615,-0.435538507165163,0.663171594664909,0.899764604804195
"GRMZM2G103033",1281.45627500393,1.29182370840816,0.596285354705286,2.16645218302677,0.0302766500508695,0.0873045976087334
"GRMZM2G120047",1189.64653783194,0.252837287466859,0.480343757981546,0.526367384327648,0.598632972527933,0.850951484020874
"GRMZM2G119998",3.59504837639235,1.23216969870072,1.42502256226868,0.864666799898993,0.387221696816337,0.647798045585935
"GRMZM2G340527",1175.20433772128,1.14070439100283,0.27187843065782,4.19564136898557,2.72100504578157e-05,0.000165573792737993
"AC204618.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G151169",3271.59964488154,-0.324762135819706,0.215052591788616,-1.51015215914686,0.131004602812133,0.288754114036685
"GRMZM2G307402",2.14926565577934,0,2.02621166047857,0,1,1
"GRMZM2G121354",12.7686770604361,1.17910954584218,0.890078744591945,1.3247249785554,0.185262385293732,0.378598649829725
"GRMZM2G121374",8.08419252763342,0,1.97077101381379,0,1,1
"GRMZM2G103266",624.253922549453,0.609309801625438,0.23151933527487,2.63178797097891,0.00849368518564464,0.0293163582971642
"GRMZM2G406101",1623.31874213473,-0.0470701619500456,0.448389896524858,-0.104975964701373,0.916394880713805,1
"GRMZM2G102923",200.580267453026,0.0700761151943051,0.762859547333114,0.0918597865613462,0.926809441998038,1
"GRMZM2G102915",34.3041377690676,1.46775214017152,1.00452464020762,1.46114100284106,0.143976749726582,0.311136355450953
"GRMZM2G102838",50.2850216436166,-0.924030621451399,0.808710477648463,-1.14259756364015,0.253205717572712,0.479948769106293
"GRMZM2G358667",0.605089070793708,-0.0141424113845731,1.99623069397667,-0.0070845576251511,0.994347388135813,1
"GRMZM2G318459",14.06204189008,1.21996368886198,0.687340656945879,1.77490401089141,0.0759137379255278,0.186525146194204
"GRMZM2G020912",4999.86094445897,1.32676703381151,0.385018805095333,3.44597982294135,0.000568992841572577,0.00265039666908227
"GRMZM2G300348",27.4365537340189,-1.30753137127619,0.92153463612551,-1.4188629705483,0.155938969762058,0.331178097399691
"GRMZM2G000376",1.63177610514393,0,2.02171606366611,0,1,1
"GRMZM2G000353",0.0442204871892462,0.330051027329009,1.95859555626474,0.168514130583678,0.866178828033643,1
"GRMZM2G430680",2045.23109351236,4.40203490000191,0.286476916353654,15.3661068264489,2.76279706181822e-53,5.61676529762165e-51
"GRMZM2G378826",0.0831834518824603,0,1.95859555626474,0,1,1
"GRMZM2G700973",0.0366191097763106,0,1.95859555626474,0,1,1
"GRMZM2G378805",0.0438845819641332,0,1.95859555626474,0,1,1
"GRMZM2G150348",0.0467231806162587,0.330051027329009,1.95859555626474,0.168514130583678,0.866178828033643,1
"GRMZM2G095489",0,NA,NA,NA,NA,NA
"GRMZM2G111906",580.621801103438,-0.174719959773445,0.272299878728705,-0.641645382249767,0.521103459534267,0.783777948945436
"GRMZM2G413135",2.16959981803456,-2.87028111931552,2.00213103874385,-1.43361301721607,0.151682726699093,0.324168602138838
"GRMZM2G482313",0.0831834518824603,0,1.95859555626474,0,1,1
"GRMZM2G096051",1331.06057417599,1.80297742035109,0.384979505651779,4.68330753684824,2.82282500176764e-06,2.03687809894312e-05
"GRMZM2G373717",659.971308080846,2.41525546846022,0.507667885569924,4.75755023532516,1.95956500833775e-06,1.4531118303712e-05
"GRMZM2G073671",1690.80828567547,5.79233755739116,0.727594906502092,7.96093747444961,1.707406557695e-15,3.50684148998522e-14
"GRMZM2G169073",0.159556026698467,-0.385126950801376,1.95859555626474,-0.196634241086432,0.844113773186218,1
"GRMZM2G074358",3.93513119873987,-2.25091348178085,1.56233778965523,-1.44073419761393,0.14965978971571,0.320750669438918
"AC208338.3_FG010",0,NA,NA,NA,NA,NA
"GRMZM2G700976",0,NA,NA,NA,NA,NA
"GRMZM2G145518",2.18411600959622,2.16434374720437,1.7980370411011,1.20372589536806,0.228695540016868,0.444769714029506
"GRMZM2G447941",3.83774995808104,-0.0609650751711215,1.19155394598911,-0.0511643433151608,0.959194564525112,1
"GRMZM2G145461",0,NA,NA,NA,NA,NA
"GRMZM2G126361",200.143359000127,0.877556197326835,0.362920029939573,2.41804288805153,0.0156042375098777,0.0496026662016538
"GRMZM2G149360",0,NA,NA,NA,NA,NA
"AC211250.4_FG003",0,NA,NA,NA,NA,NA
"GRMZM5G894506",0.185759464944066,0,1.95859555626474,0,1,1
"GRMZM5G857090",11.7537215314601,-0.0285955097897242,0.890049319248282,-0.0321280059108133,0.974369969447238,1
"GRMZM2G132644",1406.39982582658,0.637955547707168,0.58289226057155,1.09446563432087,0.273750811570103,0.50825695513544
"GRMZM2G132628",156.014000339224,-0.188356450594184,0.41978764472961,-0.44869460299506,0.653651978458558,0.894059003493667
"GRMZM2G132593",10.4277493923751,-0.634121390450341,1.21380629221883,-0.52242387810593,0.60137523423411,0.853230731597074
"GRMZM5G813768",1.15209445318241,1.41060811698766,1.87571104368575,0.752039138297033,0.452027522500426,0.716906368069186
"GRMZM2G361633",0.57671403337321,-1.39520902996795,2.00160408569175,-0.697045454663812,0.485774347917773,0.750731549508444
"GRMZM2G402862",0,NA,NA,NA,NA,NA
"GRMZM2G102149",0,NA,NA,NA,NA,NA
"GRMZM2G151254",1473.20622043029,-0.359669050877164,0.364560747229773,-0.986581944463905,0.323847625220556,0.572757022267399
"GRMZM2G151200",95.7901199362365,-0.574739075465274,0.71380046400854,-0.805181706155906,0.420714831558762,0.684851286909365
"AC202179.3_FG005",0,NA,NA,NA,NA,NA
"AC202179.3_FG004",0,NA,NA,NA,NA,NA
"AC206514.2_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G055413",698.207893655586,-1.53694381114196,0.464323035987308,-3.3100744352989,0.000932711639721986,0.00413824502092036
"GRMZM2G141931",8849.19936206082,1.75059277109193,0.378798416425332,4.62143635026786,3.81092260176875e-06,2.69046863168227e-05
"GRMZM2G065888",17.6993581936795,-0.750759752663545,1.44300023127228,-0.520276945487118,0.602870562137385,0.85454152115458
"GRMZM2G065950",5149.01699202368,1.07390914793141,0.339451600537095,3.16365910849214,0.0015579916491595,0.00654740275277818
"GRMZM2G449763",73.4050324033093,0,2.00733073872738,0,1,1
"GRMZM2G065105",536.184672295938,-0.278041715905293,0.554402906422963,-0.501515617404016,0.61600828944895,0.864990187968884
"GRMZM2G546373",0.518314392279269,-0.845330517459267,2.00685374614796,-0.421221785135978,0.673593137875659,0.907167134373147
"AC196502.3_FG003",0.141655900795141,1.02970009916462,1.95901002384152,0.525622680146081,0.599150395315622,0.851393401124823
"GRMZM2G009080",6.62103780489029,0.092106746955253,1.72218838755462,0.0534823876533261,0.957347563180353,1
"GRMZM2G075584",663.256593151604,-0.291828665095802,0.354428054500415,-0.823379135455713,0.410292424293502,0.673448848085369
"GRMZM2G466229",26.3186428734681,-1.20068995455466,0.816132702923957,-1.47119451316305,0.14123852061748,0.306495814714305
"GRMZM2G173928",309.058375485286,-0.796742476143292,0.743308013608576,-1.07188737583402,0.283770621097293,0.521514146231005
"GRMZM2G700981",2.34761078522266,-2.28364246830838,1.58878523938613,-1.43735126164108,0.15061821001889,0.322377231581114
"GRMZM2G116427",579.010031698771,-1.67888259570571,0.347032850868688,-4.83782037205746,1.31270691564312e-06,1.00077984592212e-05
"GRMZM2G116475",0.478146846730464,0.330051027329009,1.95859555626474,0.168514130583678,0.866178828033643,1
"AC207575.3_FG004",0,NA,NA,NA,NA,NA
"GRMZM2G417004",66.8171747060869,-0.78488800852533,1.37797607017622,-0.569594803213785,0.568952553988238,0.825723311807295
"GRMZM2G417008",1.55927512580855,0,1.95859555626474,0,1,1
"GRMZM2G417009",1.3820816523314,-1.21254011668491,1.94755406389884,-0.622596383413103,0.533549788407262,0.795262720892803
"GRMZM2G088930",258.510909804103,0.579056527821306,0.587160202734778,0.986198528313521,0.324035701336288,0.572962851606111
"GRMZM2G387935",7.63179761599423,-1.94841970069551,1.50538901549359,-1.29429647794836,0.195563032588575,0.394844536768204
"GRMZM2G139073",51.1938791316118,-4.16506950110482,0.845234107920614,-4.92771110639563,8.31985100787664e-07,6.54581350647387e-06
"GRMZM2G112764",448.715803702303,-1.19560710351563,0.35424719107732,-3.37506445676987,0.000737984038972907,0.00335160957647617
"GRMZM2G108798",0.438385982224564,0.330051027329009,1.95859555626474,0.168514130583678,0.866178828033643,1
"GRMZM2G048644",1474.80992117489,1.64680286324796,0.343476929147656,4.7945079377952,1.63074607756358e-06,1.22503572012132e-05
"GRMZM2G048561",245.237500613483,0.868542402129859,0.412854491107029,2.10374943433689,0.0354003097812164,0.099549301084823
"GRMZM2G048537",21.6745687993162,-3.01531954647304,0.993315228152369,-3.03561191957334,0.00240048114570928,0.00961907543445854
"GRMZM2G048430",1.08374733117647,-2.55117619709945,1.87854514117712,-1.35805956491461,0.174444784326753,0.361395573576611
"GRMZM2G308689",914.161716784566,0.480039806697011,0.281363194231586,1.70612154161818,0.0879854525959468,0.210318106393399
"GRMZM2G180307",0.239375121467321,-0.0275379617361834,1.95859555626474,-0.0140600552513769,0.988782068595191,1
"GRMZM2G180319",1.15337122003665,0,1.95859555626474,0,1,1
"AC187283.3_FG005",1.73146461517363,-2.6932049742274,1.96816923164299,-1.368380793139,0.171192913089255,0.356125442475683
"GRMZM2G124671",143.808882948053,-0.334959544528885,0.696262214893496,-0.4810824677311,0.630457888132538,0.876621610751511
"GRMZM2G031733",4.28721085900382,-0.71574358230135,1.51617798518996,-0.472070950305797,0.636876146673212,0.881742790103891
"GRMZM2G365961",88.9446894531872,-0.865736827638915,1.14772210317426,-0.75430875230558,0.450663848081285,0.715499819123177
"GRMZM2G134930",1374.15484210652,-0.963669282538585,0.335636143534119,-2.87117255129773,0.00408952227413449,0.0154094686106802
"GRMZM2G134759",373.983305144413,-0.250579915079012,0.44617671780761,-0.561615846542358,0.574377781366161,0.829779113952552
"GRMZM2G060868",377.478435885882,-0.879698900802325,0.362930842791074,-2.42387473612634,0.0153559011855066,0.0489248624144838
"AC200287.4_FG006",1.13749417651153,-0.612539618588838,2.02125928617861,-0.303048511775501,0.761852891723934,0.96627207617109
"GRMZM2G007933",169.979693111524,-1.10469233471247,0.308060882571781,-3.58595458628235,0.0003358474063686,0.00164410592774347
"GRMZM2G306028",947.154835948228,0.175584777688631,0.326583645632494,0.537641060833209,0.590824876876289,0.84410749011749
"GRMZM2G154845",112.17948711928,-0.642407139715868,0.454661958995857,-1.41293355866995,0.157675260715555,0.334055194942596
"GRMZM2G154878",0.836685346345524,-1.60296187086587,2.0093201569358,-0.797763295875345,0.425007864784165,0.689128374765743
"GRMZM5G832166",11367.8671841234,0.643712156608706,0.219972374879726,2.92633180398524,0.00342984912953369,0.0131941246188894
"AC186433.4_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G039383",0.476048427092038,0,1.95859555626474,0,NA,NA
"GRMZM2G045650",0,NA,NA,NA,NA,NA
"GRMZM5G884408",0,NA,NA,NA,NA,NA
"GRMZM2G083022",30.7263761409926,1.05324781762631,1.34695751556385,0.781945833818971,0.434246407261838,0.69899894521727
"GRMZM2G082874",311.788708140087,-0.415350617670543,0.619146158646488,-0.670844213228325,0.5023197782075,0.766641913828173
"GRMZM2G082823",10.5346041022263,-4.20525088507346,1.1172043826702,-3.76408377044012,0.000167160844355008,0.000872339092874157
"GRMZM2G383960",0.938578695018335,0,1.95859555626474,0,1,1
"GRMZM2G700988",0,NA,NA,NA,NA,NA
"GRMZM2G700990",0,NA,NA,NA,NA,NA
"GRMZM2G146305",2.01706787754128,0.782561172917751,1.9843314790843,0.394370185206593,0.693307752614094,0.920218124127406
"GRMZM2G146376",13.4203744907294,2.52938878847973,1.62119873569066,1.56019662043603,0.118713424037353,0.267114869027293
"GRMZM2G168449",758.803392898374,0.357258581131639,0.362034876311749,0.986807085469862,0.323737220541751,0.572630467733131
"GRMZM2G466908",106.955855924687,-0.0865889329005213,0.608014768793802,-0.14241254874828,0.886754150944677,1
"GRMZM2G378770",103.815076451,-1.14063005883548,0.382697685647379,-2.98049897246169,0.00287779203546764,0.0112971362623339
"GRMZM2G378762",71.5092631923899,-0.754772368525489,1.02867994060363,-0.733729062591217,0.463113882096775,0.727968840040739
"GRMZM2G181649",501.930036755773,0.00816007061263656,0.986928453902828,0.00826814809155355,0.993403047455182,1
"GRMZM2G140917",1112.3749175174,-2.21270025142597,0.563354086326619,-3.92772557283467,8.575297898568e-05,0.000474653558468347
"GRMZM2G441798",36.4368448641136,3.38330512095599,1.0430109511214,3.24378676687756,0.00117952011169255,0.00510720207118145
"GRMZM2G161493",3604.06031412872,-0.177073128160656,0.30392215548793,-0.58262658698368,0.560144703433966,0.818549495903146
"GRMZM2G405818",7.14949788801231,0.015776368454961,0.712646265924868,0.0221377269611965,0.982338092079737,1
"GRMZM2G027995",6830.001531294,1.5689333368268,0.373609801249142,4.19939019688768,2.67634774962763e-05,0.000163061823706508
"GRMZM2G102421",4532.56568040039,1.32398909219477,0.35963232112455,3.6815075131588,0.000231858955482053,0.00117490586901118
"GRMZM2G114337",267.873384572033,2.38571907900406,0.597349004707554,3.99384457026431,6.50104886096537e-05,0.000368425107893275
"GRMZM2G114394",543.880490399774,1.54447934791265,0.413817130956341,3.73227503738989,0.000189758143822468,0.000978957913056055
"GRMZM2G416386",34.3322512076613,2.20929335599222,0.932403744803004,2.36945997729663,0.0178140830049549,0.0556047393766309
"GRMZM2G064050",271.891760772531,-0.483688149296212,0.92918125742505,-0.520553062635605,0.602678154163147,0.854370243935438
"GRMZM5G890043",0.762868435021861,0.929651211965828,2.02547261105732,0.458979897773359,0.646248601764122,0.888277283303489
"GRMZM2G056116",4.99190800516161,2.22898991762969,1.73564062315739,1.28424622464461,0.19905581602392,0.400257823810148
"GRMZM2G096363",335.147832523708,-1.87180469021257,0.56333036030864,-3.32274775530833,0.000891354769404804,0.00397339325540242
"GRMZM2G080509",775.479672257575,-0.464738694764796,0.281605191038036,-1.65032005642973,0.0988774922568623,0.230956336090161
"GRMZM2G156099",615.094776875272,-0.588388107166429,0.252809594812756,-2.32739626675253,0.0199441842798345,0.0612664444166543
"GRMZM2G156162",55.9018986087159,0.230958093490041,0.51659552156848,0.447077227438614,0.654819300734029,0.894924867948322
"GRMZM2G434935",2.14456163838901,-2.08708329828988,1.66913734887227,-1.25039637972273,0.211154786415501,0.418627985940226
"GRMZM5G822833",0,NA,NA,NA,NA,NA
"GRMZM5G882598",0,NA,NA,NA,NA,NA
"GRMZM5G811469",0,NA,NA,NA,NA,NA
"GRMZM2G150726",0.591266888468695,0.157007266657817,2.02623892769738,0.0774870448453183,0.938236097002384,1
"GRMZM5G854499",677.77658546242,2.00727167592334,0.396373726891917,5.06408861067292,4.10358755886529e-07,3.38014529204668e-06
"GRMZM5G830671",0.514032602907269,0,1.95859555626474,0,NA,NA
"GRMZM5G823652",5.06675089984335,-1.16249236212106,1.0909235479759,-1.06560387689674,0.286602745933158,0.525202234606508
"GRMZM5G876960",1008.38334156231,2.2285926685493,0.513484724733725,4.34013430429692,1.42395658802549e-05,9.11267371138189e-05
"AC206319.2_FG004",0,NA,NA,NA,NA,NA
"GRMZM2G337785",1.36760084675596,-0.212904746012843,1.95899159847905,-0.108680785654283,0.913455682396767,1
"GRMZM2G034469",0,NA,NA,NA,NA,NA
"AC218979.3_FG003",0,NA,NA,NA,NA,NA
"GRMZM2G021155",0,NA,NA,NA,NA,NA
"GRMZM2G458761",0,NA,NA,NA,NA,NA
"GRMZM5G878383",0.491915819147132,0.33005102732901,1.95859555626474,0.168514130583679,0.866178828033643,1
"GRMZM2G549443",0.192762226090226,0,1.95859555626474,0,1,1
"GRMZM2G100955",229.660602010927,-0.935964764579436,0.401913595771737,-2.32877109514605,0.0198711954524209,0.0610742866179397
"GRMZM2G100976",21.2694119303056,-3.13017792513605,0.808865257381622,-3.86983851336223,0.000108907467311799,0.000590047399842487
"GRMZM2G113272",20.1998010054424,2.68972601610864,1.28310845908746,2.09625772245438,0.0360593349415814,0.101087123359818
