"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G099598",457.885555480578,-0.697703857182261,0.550538692486011,-1.26731121119156,0.205044033347512,0.409318980157993
"GRMZM2G099454",49.6713160341843,-5.86551767303103,1.32625256009338,-4.4226249581136,9.75089194925611e-06,6.41991684968857e-05
"GRMZM2G092719",4498.53667377909,0.127276487886632,0.224733623321639,0.566343771819466,0.571160110143011,0.827028002833217
"GRMZM2G059428",54.9087123038978,-6.33147934462577,0.674901004816464,-9.38134526314356,6.51362779276358e-21,2.04866092571604e-19
"GRMZM2G003538",0.232624656464138,0,1.95859555626474,0,1,1
"GRMZM2G110345",235.920810107292,-3.67095422263216,0.496894902119357,-7.38778805533082,1.49291457065366e-13,2.58407040825277e-12
"GRMZM2G410991",1015.59884203007,-7.06779496510234,0.910845634607318,-7.75959690266222,8.51997463123241e-15,1.64722489591246e-13
"GRMZM2G110616",0.336837460174618,0,1.95859555626474,0,NA,NA
"GRMZM2G465806",2.6873103196846,0.880615850086576,1.64761906811553,0.534477821438291,0.593010989951731,0.846013071906939
"GRMZM2G048740",1295.846979915,-0.0747565361164677,0.326237106116005,-0.229147864283364,0.818753992697635,0.999623265280649
"GRMZM2G093286",0,NA,NA,NA,NA,NA
"GRMZM2G119499",0,NA,NA,NA,NA,NA
"GRMZM2G096269",0.0805036917404437,0,1.95859555626474,0,1,1
"GRMZM2G096247",0.851351881044428,0,1.95859555626474,0,NA,NA
"GRMZM2G096153",81.1998461438549,-3.31986237609942,0.819713319931953,-4.05002858362117,5.12113772676985e-05,0.000296075167132477
"GRMZM2G092592",11.6808045715233,-3.53909825885585,1.84235751531812,-1.92096171857543,0.0547365338350346,0.14281848071238
"GRMZM2G092481",143.407897735021,0.801072558071268,0.395637976301479,2.02476153972855,0.0428918560758374,0.116794345196488
"GRMZM2G173372",20.4946085447457,-7.07079201533511,1.86131876513976,-3.79880767752546,NA,NA
"GRMZM2G075701",146.98025940185,-2.09957212701829,0.432820103158243,-4.85091175686604,1.22895217911575e-06,9.41308257339458e-06
"GRMZM2G075870",0.115532486782117,-0.608778693335016,1.95859555626474,-0.310824096066073,0.755934350383408,0.962229264001295
"GRMZM2G075901",7.2190143051036,2.05335402979114,1.24680324582267,1.64689499860605,0.0995796300916059,0.232254305758205
"GRMZM2G399311",14.783560257477,0.130579321950075,0.999116761482757,0.1306947565931,0.896016780398523,1
"GRMZM2G056488",107.897501517399,1.04758465237049,0.368564712164367,2.84233573588376,0.00447843026454433,0.0167053357016773
"GRMZM2G056377",771.674477050067,-1.18314884488814,0.524602329824353,-2.25532518180825,0.0241129251293863,0.0720150087587487
"GRMZM2G475168",0.692878934879404,0.593600834054359,1.96956335771519,0.301387021508651,0.763119389841773,0.967135433709744
"GRMZM2G176523",91.1523982500558,0.765866751793145,0.535529127835579,1.43011222356571,0.152684812473153,0.325796324164607
"GRMZM2G176499",409.815043877443,-1.09285339049889,0.261579052129901,-4.17790867273339,2.94201733507324e-05,0.000177942866111314
"GRMZM2G475059",297.583158197023,-5.81917472302244,1.49259504497644,-3.89869626233033,9.67119962434184e-05,0.000529678971410897
"GRMZM2G176397",2269.6863523423,0.539702568910104,0.377692477835527,1.42894709474497,0.153019440021992,0.32633568367982
"GRMZM2G474973",18.0415048616693,0.102247468488324,1.19476533066751,0.0855795409054924,0.931800662774475,1
"GRMZM2G176131",0,NA,NA,NA,NA,NA
"AC155624.2_FG006",148.528201858507,-1.06477286931263,0.466478858982679,-2.28257475941083,0.0224554291555071,0.0677713009399511
"GRMZM5G833774",431.371554449895,-0.403966234368575,0.333742249149539,-1.21041383102674,0.226120137273461,0.440924562423772
"GRMZM5G891266",353.777268631486,-1.8384998253312,0.371078736251068,-4.95447366212677,7.25263391171477e-07,5.75714704839685e-06
"AC155624.2_FG011",275.433309727303,-0.385523030712731,0.365164779702349,-1.05575086136997,0.291082053464623,0.531081792316487
"GRMZM2G018417",3797.70274193642,1.90204980348231,0.417876965226428,4.55169813548272,5.32146500874155e-06,3.66831810291753e-05
"GRMZM2G018410",7.33435829865852,1.07053836775167,1.34316991105224,0.797023786002629,0.425437217190663,0.68959593122827
"GRMZM2G018579",13.9602795097361,-0.749767517597924,1.08553490366047,-0.690689461084741,0.489760713716283,0.754396640676258
"GRMZM2G018706",199.169426823688,-0.678704870502853,0.385762351403809,-1.75938597437778,0.0785119725596007,0.191717970544054
"GRMZM2G068265",6.17051093237272,-0.806736602352472,1.11589078653231,-0.722953009460228,0.469708754330685,0.734754843780419
"GRMZM2G068336",24.2282803871764,2.97952279293144,0.645681735011885,4.61453783089681,3.93971012365177e-06,2.77371538885319e-05
"GRMZM2G157510",125.534466314227,-2.60544189450959,0.368199547935166,-7.07616809721984,1.481950863911e-12,2.33538236829741e-11
"GRMZM2G703478",0.140169541848776,0,1.95859555626474,0,1,1
"GRMZM2G152172",0.519432815875507,0.649870912631499,1.96094477840391,0.331407044088439,0.740337044840804,0.95298032448344
"GRMZM2G009014",92.8224973751562,0.519470940922635,0.344882655748414,1.50622518199808,0.132009377062646,0.290515701563982
"GRMZM2G172758",275.028325592859,-1.84680942272517,0.451325680553731,-4.0919661838416,4.27731036828934e-05,0.000250949968801861
"GRMZM2G172751",4.24202158826363,-1.29509811236482,1.82370308851894,-0.710147457948649,0.477612699259771,0.742717558764194
"AC194863.3_FG007",19.3814862373981,-1.91402445232478,0.82100113772006,-2.33132984156401,0.0197359738407954,0.0607179521861318
"AC194863.3_FG006",0,NA,NA,NA,NA,NA
"GRMZM2G472167",2.6677774170461,-1.55525932823138,1.9790771867135,-0.785850768566574,0.431954919687826,0.696553261925714
"AC194863.3_FG004",0,NA,NA,NA,NA,NA
"GRMZM2G171181",6427.42716022235,0.545200938205248,0.205941801388539,2.64735442017741,0.00811242805497417,0.0281635924704687
"GRMZM2G171324",712.941991844182,0.423955806672667,0.393233522864103,1.07812732644155,0.280976938188753,0.517872632823719
"GRMZM2G171333",35.3817911128631,-1.74955236344632,0.705289185397067,-2.48061702868923,0.0131155202364514,0.0427428932417666
"GRMZM2G474258",45.0505859958236,1.58851672875702,1.11192715984847,1.42861581776049,0.153114685283404,0.326489820324565
"GRMZM2G323830",9.71846979010892,-4.91359494917151,1.97025458457275,-2.49388834704172,NA,NA
"GRMZM2G062946",0,NA,NA,NA,NA,NA
"GRMZM2G057694",1.33348816980087,0,1.95859555626474,0,NA,NA
"GRMZM2G066805",0,NA,NA,NA,NA,NA
"GRMZM2G066860",8.70524373648566,0.370042235391301,1.28172960334227,0.2887053824975,0.772806843386263,0.972747245007455
"GRMZM2G046888",43.7342942527643,0.653029582876374,0.990585905617479,0.659235689881242,0.509744431929372,0.773613564884132
"GRMZM2G046919",16.6889211631681,-0.284397323563652,1.09450613671689,-0.259840775691525,0.794986596473773,0.98824025053
"GRMZM2G046932",12798.9694964426,1.68656254150504,0.403538053818443,4.17943865651849,2.9222953095602e-05,0.000176833861542064
"GRMZM2G047002",36.6451776934371,-7.29943657773503,0.903302107935463,-8.08083642627406,6.4324042859992e-16,1.37060878150403e-14
"GRMZM2G450071",794.086120196544,0.95424607889602,0.488720276060992,1.95254039097189,0.0508740803935272,0.13445186092872
"GRMZM2G149254",6.22923573092406,3.21176106152702,1.98073020854986,1.62150354836988,0.104909689602057,0.242207957395119
"GRMZM2G149257",1709.63193538654,-0.543154652978543,0.373902918246294,-1.45266224592759,0.146317554257579,0.315135318085879
"GRMZM2G450125",254.104582147433,-0.632616564652939,0.465086154631304,-1.36021371170347,0.173762304742882,0.36029827796867
"AC190799.2_FG010",0,NA,NA,NA,NA,NA
"GRMZM2G343767",0.255903285618956,1.50761948129592,1.96041698099872,0.769030005304214,0.441875498205284,0.706880017588789
"GRMZM2G041899",7.21193180244319,-5.72373866944715,1.54785682007281,-3.69784762726175,0.000217435337017265,0.00110844428793745
"GRMZM5G849919",0,NA,NA,NA,NA,NA
"GRMZM2G355846",143.011672087047,-3.9763999922374,0.851440186516123,-4.67020473687978,3.00899690741005e-06,2.16224521011977e-05
"GRMZM2G054111",0,NA,NA,NA,NA,NA
"GRMZM5G823004",155.160073860487,-1.30054055889934,0.886742095534735,-1.46665029826408,0.142471209787161,0.308598707227186
"GRMZM5G820122",1282.34848826239,3.37833145581444,0.775652343697695,4.35547121498948,1.32780965813958e-05,8.53790652521314e-05
"GRMZM5G860938",637.163164857856,2.15143978724251,0.5751156203569,3.74088220018679,0.000183375459239868,0.000948893326107819
"GRMZM5G872399",10.913617035321,5.39115313183978,1.92381343793443,2.80232637195224,0.00507355181252311,0.0186567900707765
"GRMZM2G107686",12.6971365496554,-6.45712348591013,1.25507568288545,-5.14480805736354,2.6779447380323e-07,2.26751524808112e-06
"GRMZM2G107679",0.358264599866538,1.78084581515116,1.96269516491431,0.907347125007524,NA,NA
"GRMZM2G107532",181.488621321389,-0.92525282160813,0.675482008982908,-1.36976678772142,0.17075971267713,0.355447226314193
"GRMZM2G407869",283.461118701865,-1.16709082070565,0.567337809587438,-2.05713562710433,0.0396731815339598,0.109476458750869
"GRMZM2G103599",16.9493932751292,1.43061321508436,1.34958551868114,1.06003894920449,0.289126880171142,0.528525267097347
"GRMZM2G170567",181.286321382845,2.62965867807327,0.852721140316183,3.08384365502913,0.00204344952163425,0.00833359334646344
"GRMZM2G113174",858.782315035952,-0.0399474412616677,0.307014199665383,-0.130115940256857,0.896474698831755,1
"GRMZM2G113239",624.309943252972,1.42198447774779,0.296424193843207,4.79712691231927,1.60957627108929e-06,1.21017434250241e-05
"GRMZM2G415390",31.0490493210277,-1.6844893550334,0.782411887876343,-2.15294447992797,0.0313230421859904,0.0898304004351055
"GRMZM2G415343",273.371874149744,0.649837715011833,0.439623566295727,1.47816851695957,0.139362678411519,0.303281067678921
"GRMZM2G470309",0.410304052246422,0,1.95859555626474,0,1,1
"GRMZM5G827810",1.3609939256662,-1.8020466064768,2.02495158473022,-0.889920835671182,0.373508395238433,0.63215671965366
"GRMZM2G435276",4.15311059437936,-3.08669362958707,1.66943895828539,-1.84894069607509,0.0644663764705685,0.163241426421134
"GRMZM5G816155",3.85732165526455,-4.09452323910866,1.33901123521755,-3.05787071192381,0.00222915728770991,0.00900633494439608
"GRMZM5G837318",0.335605627827527,0,1.95859555626474,0,1,1
"GRMZM2G332548",418.425716948774,-0.819364157498926,0.372597570675369,-2.19905931220579,0.0278737051585166,0.0814319190625785
"GRMZM2G009818",0.148735220248531,-0.997024997820867,1.95981673136594,-0.508733792228607,0.61093883264192,0.860636219335392
"GRMZM2G178571",245.05418377421,-0.4917195011047,0.305705133887275,-1.60847642580322,0.107730875210165,0.247378001498183
"GRMZM2G062933",3.38706846849673,-4.40076355070809,1.90499782047036,-2.31011474313472,0.0208818024261558,0.0637186237177479
"GRMZM2G062841",600.638040197533,0.314953123781011,0.331521672704419,0.950022727659858,0.342100704405997,0.5949039336828
"GRMZM2G062724",14.0552178982663,0.785083107425071,1.37672790534562,0.570252919532404,0.568506168133563,0.82532313706061
"GRMZM2G062635",27.3666564679235,-0.240354906443504,0.713359722108446,-0.336933666135646,0.736166905746395,0.950644403917622
"GRMZM2G038485",2167.79667403604,0.742803743097958,0.505247242626379,1.470178717328,0.141513357232916,0.30696769566947
"GRMZM2G339563",177.567509112304,-0.649593229396262,0.524188402239194,-1.23923617276035,0.215258048223524,0.424814331947499
"AC186233.3_FG007",0,NA,NA,NA,NA,NA
"GRMZM2G087966",0,NA,NA,NA,NA,NA
"GRMZM2G087918",130.732668088553,-1.4945592964835,0.419019189337685,-3.56680394243006,0.000361361630449543,0.00175699184006301
"GRMZM5G873209",5.26761010440164,-4.49464670140934,1.23248736253362,-3.6468095641725,0.000265516553846284,0.00132941330969504
"GRMZM2G117855",111.126166083036,0.490623395026968,0.669948517855754,0.732329995440939,0.463967175484712,0.728884059255861
"GRMZM2G418037",2.5682440108317,0.191092990014159,1.95109425130696,0.0979414448513459,0.921978789938373,1
"GRMZM2G439049",24.2960057713283,-0.391538732182396,1.4719716175326,-0.265996115359014,0.790242200782301,0.984938309019424
"GRMZM2G086093",618.08055367663,-0.788729537837614,0.460126852437783,-1.71415672364886,0.0864999464518747,0.207431999484916
"GRMZM2G142938",178.874941182959,1.95992859572892,0.51090644193177,3.83617906307524,0.000124963311485103,0.000668718989071475
"GRMZM2G028521",1164.11641536911,-1.63766133752948,0.740772256978696,-2.21074874511206,0.0270532409505048,0.0793991282808013
"GRMZM2G150925",4.12578464107921,0.807899128102444,1.56094241792365,0.517571384328899,0.604757351478097,0.85616132063702
"GRMZM2G150915",364.452163347527,-0.865700054023228,0.551452448594319,-1.56985440218815,0.116448987759787,0.263118150992192
"GRMZM2G150867",1012.82088271397,1.67210119060883,0.406098256998077,4.11747935824494,3.8303882464944e-05,0.000226659021401785
"GRMZM2G043799",141.335779330629,-1.81896706582617,0.636592188274386,-2.85735059168233,0.00427193698021019,0.0160207297984958
"GRMZM2G329159",100.826776330845,-0.746129623722559,0.512944640549894,-1.45460068151347,0.145779842240197,0.314239777361795
"GRMZM2G092483",0,NA,NA,NA,NA,NA
"GRMZM2G092542",0,NA,NA,NA,NA,NA
"GRMZM2G139834",0,NA,NA,NA,NA,NA
"GRMZM2G358279",529.393485403815,-0.140764909191281,0.307719608102933,-0.457445367420964,0.647350961984845,0.889017895156776
"GRMZM2G056786",0.276083381768492,-1.01757677544028,1.96086605746047,-0.518942521121585,0.603800824583723,0.85534753486815
"GRMZM2G056804",2.54322793980114,-0.340569256412313,2.00583606179114,-0.169789178138614,0.865175937949006,1
"AC198979.4_FG009",0,NA,NA,NA,NA,NA
"GRMZM2G056870",2566.99385737949,1.28013221457641,0.332913297182423,3.84524206575908,0.000120433489440621,0.000646599863578674
"GRMZM2G370985",5.77839784109504,-0.640371740562562,1.15110920327593,-0.556308418645368,0.578000033022236,0.833013886707951
"GRMZM2G112728",8.53541521603613,-1.10249975215642,1.34722298580268,-0.818349867672093,0.413157438882466,0.676641295087484
"GRMZM2G413315",1.00596527416376,0.491281928964169,1.97323635924641,0.2489726720583,0.803381920446869,0.992139060797042
"GRMZM2G413290",52.2579017410465,1.36200576232156,0.76248177099032,1.7862797697479,0.0740539707862799,0.182791586411224
"GRMZM2G112640",199.134932041536,-0.389788098309069,0.351795896176949,-1.10799501229261,0.267863969962491,0.500261395556178
"GRMZM2G070087",0.202564300863557,0,1.95859555626474,0,1,1
"GRMZM2G100707",864.046705103243,0.026016022163744,0.324377845751014,0.0802028329139141,0.936075937083009,1
"GRMZM2G401342",2.31686448540564,3.40989493521979,2.02038578163047,1.68774447247792,NA,NA
"AC209858.4_FG004",2.20971504836988,-3.11508068242945,1.73239743413332,-1.79813281932494,0.0721559624775067,0.178946571118411
"GRMZM2G703487",0,NA,NA,NA,NA,NA
"AC209858.4_FG003",1.01882871404225,-0.18630912474805,1.63942937403304,-0.113642665978178,0.909521063860265,1
"AC209858.4_FG002",1598.22983421094,1.23412635967343,0.366262943621898,3.36950920415101,0.00075302176223576,0.00341398276801031
"GRMZM2G703490",4828.18807291724,5.41194080797104,0.696416890608797,7.77112227022525,7.77937589536105e-15,1.50990793318432e-13
"GRMZM5G863105",0.259526372859258,-1.22790890193184,1.96160007280529,-0.625973111927856,0.531332577672646,0.793150894882657
"GRMZM2G086163",511.465101960567,-2.14530305901129,0.658128909963769,-3.25970038169178,0.00111529965319403,0.00485716269782631
"GRMZM2G086072",233.79918828572,-0.72216378629517,0.386118541964622,-1.87031625733565,0.0614399132553328,0.156901867543648
"GRMZM2G122816",86.6593858249277,-0.826981532340232,0.705560623736026,-1.17209139019305,0.241160366261028,0.462877058196449
"GRMZM2G122787",83.8448528881803,-0.536895450643128,0.731754238546368,-0.733710065977442,0.463125462301935,0.727982442472732
"GRMZM2G315812",1.9507648129204,-0.528107059526463,1.26122479922554,-0.418725559353694,0.675416713850859,0.908260857063575
"GRMZM2G315806",50.5936704461248,1.21960446450338,0.627679423487879,1.9430371920212,0.0520116647697007,0.136941982753218
"GRMZM2G018080",242.495476101042,-0.77683086177122,0.525986941785713,-1.47690142103889,0.139702063975711,0.303834903300809
"AC191040.2_FG002",0.0851745495882527,0,1.95859555626474,0,1,1
"GRMZM2G445783",370.696546658848,-0.0996732130485197,0.449934225529721,-0.221528408805023,0.824681019002295,1
"GRMZM2G173826",0.184390029038022,0,1.95859555626474,0,1,1
"GRMZM2G073373",2.97728105322638,-4.41126271414936,1.67652723645109,-2.63119060534156,0.00850863008680849,0.0293614225039369
"GRMZM2G140339",1777.35082660134,1.35998898590699,0.3052907011143,4.45473439231226,8.39971175813428e-06,5.59712633360281e-05
"GRMZM2G141624",4.37947445012043,0.302500934719515,1.05726474274239,0.286116544409559,0.774788860401141,0.974268330379451
"GRMZM2G141636",252.258214395014,-0.680567226536642,0.394639711878701,-1.72452798350366,0.0846125716777871,0.20379798246066
"GRMZM2G027821",130.097547449904,-2.03265905473772,0.645038851738968,-3.15121957267823,0.00162590209974901,0.00680159474497679
"GRMZM5G813886",66.823613314749,0.286435977030401,0.630972262183832,0.453959697117317,0.649857835117465,0.891030184042062
"GRMZM2G000737",2.05105117033123,2.51960956571738,1.96148731662079,1.28454033037446,0.198952961568777,0.40010560923486
"GRMZM2G000749",646.367732001231,-0.0416445404847688,0.437769990268251,-0.0951288151553065,0.92421251067257,1
"GRMZM2G300801",506.983378356575,-0.225566172391461,0.354731149986966,-0.635879235301859,0.524855137764106,0.787071491923466
"GRMZM2G000823",880.176226686039,0.425960836881829,0.311212888643549,1.36871206953677,0.17108929602289,0.355974283210409
"GRMZM2G075958",1.99675307734009,-0.17599043166265,1.81601764585908,-0.0969100889872667,0.922797796668967,1
"GRMZM2G076062",1969.97576763932,0.49339458814115,0.300929436422282,1.63956904318522,0.101094804103098,0.235103371297893
"GRMZM2G377787",0.465249312928276,0,1.95859555626474,0,1,1
"GRMZM2G377780",407.368953201531,3.06165004929351,0.624615801151934,4.90165321409917,9.50334883453573e-07,7.40632347134031e-06
