"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM5G882986",1393.17598660243,0.757463173501962,0.339804113846692,2.22911713730371,0.0258061119525444,0.0762848168542924
"GRMZM2G055982",16.7135366612545,0.816554461516787,1.3247669773062,0.616375917806449,0.537646443741904,0.798182153393503
"GRMZM5G824574",663.677761677924,-3.823244038067,1.37279362181095,-2.78501005345836,0.00535260634531766,0.019552437763053
"GRMZM2G131888",0.205152026123211,0,1.95859555626474,0,1,1
"GRMZM2G086906",437.153689230362,-0.768273889216148,0.487990192175713,-1.5743633817532,0.115403464405866,0.261192344235505
"GRMZM2G087196",530.564349930436,0.964288842721435,0.275506033215284,3.50006434148732,0.000465145871309708,0.00220837970576814
"GRMZM2G443256",2.79963380470069,0.761599723047377,1.36078244197749,0.559677799737496,0.575699227607483,0.830954576128964
"GRMZM2G480226",0.0373787299619574,0,1.95859555626474,0,1,1
"AC188583.4_FG003",0,NA,NA,NA,NA,NA
"GRMZM2G447806",17.9261160108563,-0.209824149979744,1.39996858633677,-0.149877755849352,0.880861061725034,1
"GRMZM2G147572",0,NA,NA,NA,NA,NA
"GRMZM2G588689",0.121924388008668,0,1.95859555626474,0,1,1
"GRMZM2G476921",0,NA,NA,NA,NA,NA
"GRMZM2G061257",8.03136639553089,-1.56556575959758,1.91124650610887,-0.81913335333438,0.412710334319627,0.676156663851621
"GRMZM2G053170",27.9855389071021,1.61947636754087,0.878809369219065,1.84280735306678,0.0653571428525817,0.165071863370267
"GRMZM2G053196",37.7642003144866,3.93648527746256,0.87762922640193,4.48536256432709,7.27900531220923e-06,4.90461075658096e-05
"GRMZM2G053292",3.34392000991063,2.47978403431865,1.35807280741475,1.82595809354229,0.0678565744497767,0.17022914113454
"GRMZM2G443148",4.08629142416705,0.522163648218259,1.09133755389816,0.478462091177139,0.632321349553716,0.878195812072994
"AC210158.3_FG003",0.693229464224946,-0.183565269007409,2.02597254872896,-0.0906060001269871,0.927805664134355,1
"AC210158.3_FG004",0.933733909163223,0.0264685750639775,2.025114608819,0.0130701615349135,0.989571816811169,1
"GRMZM2G135501",12.6905553565084,-2.39696706291937,0.776480177005149,-3.08696491411328,0.00202211462529044,0.00825585753622462
"GRMZM2G135477",0.377652031162755,1.05231913743901,1.96245016217679,0.536227190743923,0.591801543557244,0.844978238503468
"GRMZM2G127911",1428.41248262272,0.104672861956211,0.349681699647703,0.299337546293291,0.764682509343579,0.968264437138099
"GRMZM2G127909",0.0659540800326065,0,1.95859555626474,0,1,1
"GRMZM2G127893",700.542389388695,-4.19096562390403,0.681748504955535,-6.1473777990571,7.87743462401283e-10,9.2874198117805e-09
"GRMZM2G127609",3744.75451142784,0.259370330524498,0.340631283975245,0.761440134028755,0.446394223448529,0.711110860909733
"GRMZM2G160005",244.284539887171,0.447448708222295,0.86169515601212,0.519265665009728,0.603575493272693,0.855143650290091
"GRMZM2G012863",1048.31058699395,-0.12826067471207,0.342627067979388,-0.374344839327714,0.708147776146204,0.929845234947364
"GRMZM2G013318",8056.69749175976,-0.322105680170422,0.4559628472472,-0.706429662230337,0.479920979960463,0.7450024168037
"GRMZM2G013607",722.782616396565,-0.401268319151826,0.698430014347154,-0.574529030695945,0.565609861325838,0.822629036190943
"GRMZM2G312732",13.992737806865,-3.22779476975258,1.1132575528798,-2.89941421138609,0.00373860637869936,0.0142342643041417
"GRMZM2G312736",4.50510432222682,-0.55264798053998,1.1512578648203,-0.480038397502058,0.63120009016207,0.877266851019525
"GRMZM2G404855",1499.94616927955,-1.01433633498581,0.185657563756492,-5.4634797228957,4.66890623397527e-08,4.39598782789547e-07
"GRMZM2G070475",1.76501885409429,1.79850733826277,2.0255628579552,0.887904974757663,0.374591868530295,0.633402243397573
"GRMZM2G451533",8.22413676117955,0.41904753769281,1.42805364466324,0.293439633209038,0.769186135122624,0.971141880227448
"GRMZM2G703370",1.87412181936016,-0.891263536615858,1.96364512725983,-0.45388218280539,0.649913628157254,0.891077211440756
"GRMZM2G703371",0,NA,NA,NA,NA,NA
"GRMZM2G167594",275.239328572915,-1.01244792710626,0.313167995863711,-3.23292271393807,0.00122530707066773,0.00528274099318321
"GRMZM2G089713",1635.92362340652,-0.288932274651911,0.670299235293085,-0.43104968563119,0.666432243749095,0.901964994242701
"GRMZM2G090980",5246.62444624759,0.0938948520975845,0.626899489213388,0.149776565004704,0.880940899187023,1
"GRMZM2G171179",289.922423755216,-0.726772023954191,0.379135205472056,-1.91692043752386,0.055248040213191,0.14388218470774
"GRMZM2G469771",44.8805409854204,-7.08558858455601,1.3129199998435,-5.39681670276985,6.78336239304222e-08,6.24408483176427e-07
"GRMZM2G024530",10580.6854862164,-0.489399114242822,0.380666278803342,-1.28563821250806,0.198569354131032,0.399516549310775
"GRMZM2G046618",0.190175995930407,0,1.95859555626474,0,1,1
"GRMZM2G177276",3100.0280228792,0.744531493983985,0.278460202715001,2.67374471010494,0.00750095282555187,0.026306028909852
"GRMZM2G177231",488.150721187864,-1.3822335842247,0.311867226966606,-4.43212195673484,9.33102114373414e-06,6.16485350476e-05
"GRMZM2G478553",23.0200786189427,2.76546324533262,0.896750222270448,3.08387238347246,0.00204325221451935,0.00833285699989355
"GRMZM2G177218",2.53766578471606,-2.60869747431948,1.9361477986955,-1.3473648427445,0.17786275776492,0.366860189640876
"GRMZM2G177215",6.89561652492075,-3.23111809970165,1.01307474469604,-3.18941728299732,0.00142559930887971,0.00604856262364443
"GRMZM2G177098",2193.94967324378,-0.601368009287307,0.296953492716437,-2.02512522680296,0.0428545071323651,0.116711643810113
"GRMZM2G165390",6.40946665994226,-2.66276719452377,1.0769672188939,-2.47246819384026,0.0134183653292942,0.0435858343760202
"GRMZM2G165433",11.0503923079773,-1.21593271266477,1.58477568447258,-0.767258561939282,0.442927800523977,0.707896662043859
"GRMZM2G061472",1062.18237406667,-0.178296087666155,0.380591600111336,-0.468470895348182,0.639447879613973,0.883870282188247
"GRMZM5G866027",0.102576013061605,0,1.95859555626474,0,1,1
"GRMZM5G834697",51.1563314052953,-0.0639786339949015,0.789504866172405,-0.0810364023531305,0.935413002798864,1
"GRMZM2G146358",4829.8943718418,-0.321528058243973,0.340910128622718,-0.943146099950009,0.345606178556234,0.599175569106493
"GRMZM2G146315",11.3347495981603,5.10570941825394,1.40493936191859,3.63411372522268,0.000278937813890138,0.00139041281114414
"GRMZM2G310306",5.87838013550779,4.77981250258739,1.60923419531885,2.97024045132246,0.00297566737166789,0.0116398415257514
"GRMZM2G467169",1802.36592819528,0.453047095722639,0.248326909523559,1.82439791399111,0.0680919371434308,0.170710303054945
"GRMZM2G135476",518.086381381328,1.67124204018931,0.861105265450818,1.94081038317,0.0522812811277975,0.137531755745603
"GRMZM2G436583",246.515269477305,1.99184193418914,0.62491957141287,3.18735726212866,0.00143579306064218,0.00608685530708065
"GRMZM2G151923",7521.66688247428,-0.500090631280063,0.327520956000949,-1.52689659124778,0.126786727354351,0.281436189006416
"GRMZM2G151913",3.65674935219233,1.51654825311868,1.96478653788353,0.771864130722468,NA,NA
"GRMZM2G455306",39.0052379587595,-1.0452574957259,1.20970645108475,-0.864058792766303,0.387555594207908,0.648190972453718
"GRMZM2G151887",357.533526935779,-1.43123932369286,0.626151968231291,-2.28576990300888,0.0222677233012722,0.0672995203539469
"GRMZM2G455243",1043.01534201489,1.04727901021086,0.276968976838935,3.7812141351119,0.000156065359475122,0.000819162830033199
"GRMZM2G032214",10.2830701766496,5.04967231385646,1.33483411504835,3.78299614680852,0.000154951814128993,0.000813889556378788
"GRMZM2G128160",312.725713520327,-0.419855141137336,0.289776884367582,-1.44889107374331,0.147368004338672,0.3168860214928
"GRMZM2G128056",859.987958347644,0.326622723743782,0.576285574500451,0.56677234030526,0.570868865043564,0.826926545112749
"GRMZM2G428370",0,NA,NA,NA,NA,NA
"GRMZM2G127990",5.23725303997547,4.0356053123098,1.8490141375583,2.18257136618706,0.0290673903604989,0.0843712258055604
"AC215198.3_FG002",46.4107723537463,-0.936540020188641,0.757799078374306,-1.23586851305993,0.216507442743592,0.42662843005006
"GRMZM2G031588",105.790198488875,1.06703288892206,0.654459950818101,1.63040211641405,0.103016537660721,0.238721024384274
"GRMZM2G067158",0,NA,NA,NA,NA,NA
"GRMZM2G067053",5.13194014433965,0.912522059465458,1.55617685838925,0.586387115671405,0.557615400648828,0.816337722367723
"GRMZM2G081573",211.100351790429,-2.03164110437876,0.526987803738275,-3.85519567998913,0.00011563709713208,0.000623337431689725
"GRMZM2G079306",130.666101344424,2.53009945188667,0.766982792486525,3.2987695117438,0.000971096103931137,0.00429075436808902
"GRMZM2G016866",75.3581275586757,0.220419893582646,0.421205620638637,0.523307104137031,0.600760558042437,0.852689363934325
"GRMZM2G067646",171.621138846687,0.108718522995749,0.444896964988486,0.244367868408729,0.806945924820456,0.99419844021
"GRMZM2G067654",0.121884602320639,0,1.95859555626474,0,1,1
"GRMZM2G038640",570.367196709873,-1.75455303714424,0.343967018280592,-5.10093393812821,3.37981526804164e-07,2.82038681618555e-06
"GRMZM2G116491",0,NA,NA,NA,NA,NA
"GRMZM2G016323",1418.92155984086,-0.0134835844128393,0.267084187373721,-0.0504843979923538,0.959736382148779,1
"GRMZM2G083025",0,NA,NA,NA,NA,NA
"GRMZM5G841693",297.113010245383,0.540586308493588,0.666612510601513,0.810945339153316,0.417397061649044,0.681189967414807
"GRMZM2G453349",221.477184872888,2.82826577852329,0.829203707824285,3.4108214324611,0.00064767493261743,0.00297957301482246
"GRMZM2G409865",1942.37020675931,0.166668112049099,0.203730524050375,0.818081202244822,0.413310821743627,0.676794297032759
"GRMZM2G109595",23.5510521052281,0.688391724619491,0.887371529370863,0.775764943808321,0.437887786198226,0.702756096223148
"GRMZM2G409974",48.8374997711131,-2.79677587065271,1.08305332296969,-2.5823067168882,0.00981423189280158,0.0332477681591824
"GRMZM2G109720",286.897530374071,1.24776846757005,0.463216723105864,2.69370341209568,0.00706630126989205,0.024971821072803
"AC212720.3_FG006",20.2970178465905,4.14481260263138,1.26406995204705,3.27894243187983,0.0010419688940815,0.00456972878537972
"GRMZM2G008305",0.783448261825144,0.250878203917534,2.00746051005337,0.124972921091666,0.900544988080934,1
"GRMZM2G008326",1.12803987574777,-0.281646749907298,1.78889453251335,-0.157441785856203,0.874896683726284,1
"GRMZM2G156006",0,NA,NA,NA,NA,NA
"GRMZM2G156027",385.601039361267,-0.444931948129552,0.47970261583477,-0.927516201585204,0.353658583796423,0.608786947986285
"GRMZM2G455557",54.2289084838052,-2.4177308244461,1.54919954078186,-1.56063228835319,0.118610535903469,0.26693407079203
"GRMZM2G455568",0,NA,NA,NA,NA,NA
"GRMZM2G481005",1395.31132745921,-0.544006787719185,0.855251872803686,-0.636077867840058,NA,NA
"GRMZM2G040660",0,NA,NA,NA,NA,NA
"GRMZM2G703457",11.5564365552161,-1.25212408830863,1.9735654344857,-0.63444771905165,NA,NA
"GRMZM2G072550",1534.47667976408,-1.86642754974823,0.332948561724072,-5.60575345357707,2.0735094721872e-08,2.04841258350642e-07
"GRMZM2G149132",818.291832112336,0.0369822609182274,0.712831736371574,0.0518807721812064,0.958623695216643,1
"GRMZM2G149126",20.6038057847159,2.5851266707564,1.82273348090871,1.41826915335291,0.156112198922763,0.331466406708984
"GRMZM2G009139",0,NA,NA,NA,NA,NA
"GRMZM2G047138",0.554188942874054,1.81321009525044,1.9660840948286,0.922244424854327,NA,NA
"GRMZM2G046669",0,NA,NA,NA,NA,NA
"GRMZM2G128515",17.4010209181163,-0.232606451065177,1.24946033002529,-0.186165535211885,0.852314950376001,1
"GRMZM2G428020",0.0735318277475216,0,1.95859555626474,0,1,1
"GRMZM5G858599",0,NA,NA,NA,NA,NA
"GRMZM2G014240",3139.01228287297,2.22639362290098,0.222491321093432,10.0066537964689,1.42490705111268e-23,5.39053715020744e-22
"GRMZM2G159822",17.5922213129408,-2.42767287471202,1.24195699969582,-1.95471572309395,0.0506166332215293,0.133893300216311
"GRMZM2G300408",21.7470073958528,-1.82775780366304,0.856373600386776,-2.13429956602766,0.0328182667820409,0.0934272087676098
"GRMZM2G000423",3.84176670585454,0.445388501981027,1.81296886321529,0.24566803711738,0.805939216706683,0.993922971623103
"GRMZM2G000393",952.883642266711,-1.58917612299902,0.29656830480292,-5.35855011227543,8.38924685069119e-08,7.62662288850481e-07
"GRMZM2G000371",929.232574452184,-0.0412550188780588,0.304137361751896,-0.135646007581644,0.892101132769311,1
"GRMZM2G023636",344.496976216839,1.2464519072318,0.885537312670332,1.40756565465675,0.159259723442257,0.336687361183378
"GRMZM2G023760",0,NA,NA,NA,NA,NA
"GRMZM2G325561",2.44892200831636,4.2555088092539,1.85598296372824,2.2928598443089,0.021856075317946,0.0662389035906764
"GRMZM2G067707",2494.94640761776,-0.661503769784495,0.248651411427377,-2.66036603607898,0.00780557714681765,0.0272311443516562
"GRMZM2G167156",6665.52004722036,0.366320645275161,0.346391099800198,1.05753480815892,0.290267577345001,0.530033270429918
"AC207265.3_FG002",13.2699382801176,-2.85073782238848,1.88678769669804,-1.51089485445415,0.130815242063113,0.288419797306023
"GRMZM2G167207",488.614279947479,-0.733804741746322,0.403717217826704,-1.81762062489321,0.0691221370671617,0.172791449189905
"GRMZM2G167212",33.0971690400888,0.176497210174348,0.785652606340778,0.224650448238686,0.822251215798963,1
"GRMZM2G008152",3.019127882097,2.62024954522308,1.69962643517751,1.54166203289808,0.123155742685538,0.274997208560885
"GRMZM2G007957",700.989014540997,-1.18795515374829,0.294435981646783,-4.03468063619141,5.46766136107349e-05,0.000314395584123172
"GRMZM2G007683",353.588516717834,-1.80042831596896,0.340417927561464,-5.28887631995787,1.23070069380686e-07,1.09397449772459e-06
"GRMZM2G402156",0,NA,NA,NA,NA,NA
"GRMZM2G100873",13.7084836098283,1.51944433192037,0.898908780543095,1.69032093668321,0.0909665717424039,0.216006583632309
"GRMZM2G056256",0,NA,NA,NA,NA,NA
"GRMZM2G093146",398.725374255233,0.392961672117036,0.422056188430107,0.931064827123395,0.351820031434905,0.606551575238014
"GRMZM5G823162",0.358264599866538,-1.80838377688735,1.96269516491431,-0.921377812109862,NA,NA
"GRMZM2G328612",429.845852109128,0.683406747812388,0.343638491017079,1.98873748336423,0.0467301863787725,0.125401060883904
"GRMZM2G328168",140.577728036337,-0.774718618480939,0.530588565203782,-1.46011178771521,0.144259353476948,0.311641473805789
"GRMZM2G328213",0.424717910683249,0.22365174253364,1.95859555626474,0.114189854979641,0.909087293858281,1
"GRMZM2G029370",441.810124805196,0.611456057650994,0.468364276580994,1.3055138665027,0.191717928556397,0.388840820729752
"GRMZM2G093010",5.10341515809313,1.40744546700549,1.4072090119002,1.00016803126138,0.317229197402724,0.564589866799466
"GRMZM5G874736",527.021302684206,-2.47878825914638,0.434987727547689,-5.69852458394846,1.20848709177771e-08,1.23137069819986e-07
"GRMZM5G824137",1812.505646123,-1.29902407486058,0.226869641674338,-5.72586118298398,1.02910346867841e-08,1.0581263007271e-07
"GRMZM2G398736",522.367912267454,0.0505229340858059,0.246675574863344,0.204815308989531,0.837716425720893,1
"GRMZM5G843474",45.3777812745584,-0.960121337306187,1.19445989906748,-0.803812114626667,0.4215054921606,0.685734682780838
"GRMZM5G887770",12.0510600175231,1.74980656934086,1.97629364483796,0.88539806516674,0.37594197558394,0.634970714288306
"GRMZM2G160842",209.111009780554,1.1103674245685,0.574997165397434,1.9310833016038,0.0534727516789885,0.140125881096639
"GRMZM5G831993",1491.48825658642,-0.602054599420246,0.223590105229877,-2.69267103211594,0.00708821694839587,0.0250380641493051
"GRMZM2G335709",0,NA,NA,NA,NA,NA
"GRMZM5G865595",0.875553365174698,0,1.95859555626474,0,1,1
"GRMZM5G810393",0.136535543460978,0,1.95859555626474,0,1,1
"GRMZM2G576752",0.088090962951593,0.22365174253364,1.95859555626474,0.114189854979641,0.909087293858281,1
"GRMZM2G007801",784.190875259449,-0.390917114424251,0.342379150308334,-1.14176670533882,0.253551005246419,0.480434846482732
"GRMZM2G304378",9.53651661255763,2.27840510457616,1.6796633742853,1.3564653129057,0.174951164651957,0.362221387872516
"GRMZM2G304362",3399.55872530032,3.96775671890387,0.269830697969119,14.7046157044665,6.02117698087639e-49,9.99794732497157e-47
"GRMZM2G005209",559.500713397768,-0.479058081732936,0.329338871587785,-1.45460534137175,0.145778551444663,0.314238356558226
"GRMZM2G005080",2187.2978229531,0.92841028627434,0.516995535627158,1.79578008376436,0.0725294994225871,0.179689306400655
"GRMZM2G030144",1437.22465488578,-0.162046369073116,0.312056099115787,-0.519286017905995,0.603561302269696,0.85513728556998
"GRMZM2G398642",0.176881948756985,1.10262067592436,1.96057666741311,0.562396102254554,0.573846174111028,0.829329026433107
"AC190756.4_FG007",0.130048643402533,0,1.95859555626474,0,1,1
"GRMZM2G099355",5065.56540083581,1.1409394839055,0.21771021033013,5.24063378642373,1.60026017870733e-07,1.39888142895224e-06
"GRMZM2G356452",0,NA,NA,NA,NA,NA
"GRMZM2G104747",61.355027659075,-1.05452818729825,0.83639515617559,-1.26080140411151,0.207380407803119,0.412932201825401
"GRMZM2G104760",113.654190490671,1.75108020816692,0.769819316495249,2.27466389923684,0.0229260996934796,0.0689929855302117
"GRMZM2G001799",9.98990580067079,3.88519475697918,1.83481607181893,2.11748458968295,NA,NA
"GRMZM2G301860",1.71755173086451,2.25800947953125,1.71085818676972,1.31981101472508,0.18689812314282,0.381216353734683
"GRMZM6G331380",0,NA,NA,NA,NA,NA
"GRMZM6G107785",0.210655069801007,0,1.95859555626474,0,1,1
"GRMZM2G481291",0.237417089102756,0,1.95859555626474,0,1,1
"GRMZM2G099363",103.079098309481,1.3223624976879,0.657933364218489,2.00987298958252,0.0444446331612682,0.120264605946826
"GRMZM2G099324",95.4597870239112,7.07859571957241,1.5636395991266,4.52699952311665,5.98270750437439e-06,4.08909447789881e-05
"GRMZM2G440198",55.9328135121197,0.490660866640863,0.675607927083797,0.726250902292928,0.467684972076188,0.732780842769726
"GRMZM2G074611",836.816309464461,5.06403095920735,1.0252192457012,4.93946146684344,7.83386216717252e-07,6.18654249867313e-06
"GRMZM2G338056",10.7495223381007,3.41218725012416,1.47787723753824,2.30884349758846,0.0209522673096603,0.0639034583001138
"GRMZM2G017349",59.9659314290132,5.4085924120689,1.14811480081806,4.71084634412443,2.46690181298907e-06,1.79796937912672e-05
"GRMZM2G016930",830.058625428804,0.643552774649545,0.555477739164138,1.15855727291239,0.246636693607424,0.470785281013101
"GRMZM2G075582",2175.2453428008,1.29046760877052,0.321206138134091,4.01756833249496,5.88017869139589e-05,0.000335945092678975
"GRMZM2G075488",395.904114904224,0.944247434783028,0.389750735675937,2.42269570869555,0.0154058250163817,0.0490600434013232
"GRMZM2G529313",1005.04124242806,-0.756930714210641,0.273667103869648,-2.76588126050831,0.00567692012610501,0.0206027783310895
"GRMZM2G075463",39.4326986894299,-1.8142806304328,0.913111224795212,-1.98692183511346,0.046931059510146,0.125843033714108
"GRMZM2G014076",430.456360525466,2.24741069415819,0.237828401457978,9.44971534257773,3.39753389496443e-21,1.08910894670883e-19
"GRMZM2G160496",0.738684191391156,1.21047999499172,1.95859555626474,0.618034688744131,NA,NA
"GRMZM2G160463",47.9019221323531,-2.85743596325142,1.04260813442751,-2.74066149006253,0.0061315642206904,0.0220428069542661
"GRMZM2G160447",0,NA,NA,NA,NA,NA
"GRMZM2G461040",0.0442204871892462,0.22365174253364,1.95859555626474,0.114189854979641,0.909087293858281,1
"GRMZM2G460950",0,NA,NA,NA,NA,NA
"GRMZM2G531231",0.0727722075618748,0,1.95859555626474,0,1,1
"GRMZM2G060090",0.0831834518824603,0,1.95859555626474,0,1,1
"GRMZM2G002227",60.1605913780826,1.49629822010243,0.677299224636234,2.2092129529693,0.0271598323611935,0.0796682543936127
"GRMZM2G703540",0,NA,NA,NA,NA,NA
"AC197699.3_FG003",166.919145912926,-2.08220032550256,0.566708093914782,-3.67420255306194,0.000238593408142911,0.00120594830240485
"AC197699.3_FG002",49.3981123881958,-1.52113526465352,0.731003515518871,-2.08088638749405,0.0374443064126251,0.10432938177385
"AC197699.3_FG010",1.49832395184643,0,1.95859555626474,0,1,1
"AC197699.3_FG009",1.26171999301021,-1.42903236128007,1.95911664559749,-0.729426889660387,0.465740574331391,0.730730850455129
"GRMZM2G703552",0,NA,NA,NA,NA,NA
"AC197699.3_FG008",0.0642540753634086,-0.491526235596745,1.95859555626474,-0.250958516690469,0.801846181866531,0.991049536085756
"GRMZM5G800973",60.1665863653195,1.60263125641039,0.788016054810131,2.03375457470412,0.0419763466246437,0.114729704838662
"AC197699.3_FG006",0.128039130305005,-0.491526235596745,1.95859555626474,-0.25095851669047,0.801846181866531,0.991049536085756
"AC197699.3_FG005",2.04291017044606,-1.56478647249343,1.96281654145123,-0.797214838701372,0.425326269554095,0.6894806014899
"GRMZM2G035804",11.0164530175636,0,1.95859555626474,0,NA,NA
"GRMZM2G035853",13.8048636768184,-2.12044029445649,1.3202413456087,-1.60610050693334,0.108251828533361,0.248331066410433
"GRMZM2G149130",2.54284038385604,-0.55217745417219,2.01242419239933,-0.274384225879262,0.783789363940855,0.980399369960793
"GRMZM2G419244",0,NA,NA,NA,NA,NA
"GRMZM5G864319",3461.44032873549,-2.0472874641152,0.422437024247018,-4.84637317897132,1.25738901541724e-06,9.61672073863773e-06
"GRMZM2G063550",1.08644397733982,0,2.02589918097859,0,1,1
"GRMZM2G077964",2.16809050867752,1.48098848060678,1.96192940423045,0.75486328784989,0.450331015529081,0.715165399165946
"AC211152.4_FG007",2.55502443057144,1.14468493200981,2.01031653171886,0.5694053219724,0.569081105991263,0.825840770841211
"GRMZM2G162420",1738.89855097644,-5.94007946272037,1.5281146341304,-3.88719493292508,0.000101409314953967,0.000552964376450677
"GRMZM2G162441",2.18454162984974,-0.530632293172064,1.21813749359478,-0.435609523524428,0.663120059904033,0.899743037034974
"GRMZM2G141303",3.52781685980643,0,2.02514642555844,0,1,1
"GRMZM2G129451",537.583079723297,-0.983423315206712,0.350632259520526,-2.80471430823707,0.00503611958913892,0.0185354462516693
"GRMZM2G429378",0.0442204871892462,0.22365174253364,1.95859555626474,0.114189854979641,0.909087293858281,1
"GRMZM2G071249",634.403660343046,0.0216506867574307,0.332259067840019,0.0651620643438852,0.948044965174786,1
"GRMZM2G130079",135.836903882772,3.45805499399622,0.65867538944548,5.25001396652676,1.52087678672449e-07,1.33398836235303e-06
"GRMZM2G111903",260.364228224783,-1.04179597389947,0.583041083003771,-1.78683115867622,0.0739647816821648,0.182606771979112
"GRMZM2G111962",16.377034165401,0.00582601249736871,0.862938049741634,0.00675136818814866,0.994613228480792,1
"GRMZM2G121395",3.02794895124867,0.371998878975594,1.58203701538931,0.235139175225968,0.814100713528201,0.996470790353169
"GRMZM2G017692",17.5520914225584,0.0363123530194696,0.671374603160885,0.0540865752867448,0.956866187960905,1
"GRMZM2G017761",49.3129887470626,0.438155200161251,0.498687055266224,0.878617552900671,0.379608675268354,0.639180412642831
"GRMZM2G315478",0,NA,NA,NA,NA,NA
"GRMZM2G178558",36.4195254227378,-0.141693563961235,0.502928526152637,-0.281736979696061,0.778145196890068,0.976526455547338
"GRMZM2G140689",226.504254647886,0.154444975484869,0.406312791675151,0.380113495438138,0.703861168424267,0.926782705766464
"GRMZM2G441484",0,NA,NA,NA,NA,NA
"GRMZM2G140728",0.0373787299619574,0,1.95859555626474,0,1,1
"GRMZM2G016855",25.9805463031373,0.533588906975082,0.525903181999022,1.01461433442339,0.310289703660998,0.555792527792098
"GRMZM2G016330",90.7001293395878,0.126802152502431,0.474102836742045,0.267457063479718,0.789117268713334,0.984079678863437
"GRMZM2G420141",0,NA,NA,NA,NA,NA
"GRMZM2G464295",6.39086886907557,0.661395723102386,1.22929879389837,0.538026821782653,0.5905585315078,0.843925260072914
"GRMZM2G020418",8.66351150185676,-0.622003107465574,0.885208313299823,-0.702662975618599,0.482265806254389,0.74731550968241
"GRMZM2G174312",13.0504277784974,0.193916755028179,0.716707310869281,0.270566174067599,0.786724714870586,0.982405374616406
"GRMZM5G873780",0.320957705343498,-1.28108038937182,1.96019651140872,-0.653546918339915,0.513403752284464,0.777085692585333
"GRMZM2G476970",0,NA,NA,NA,NA,NA
"AC206266.3_FG001",12.6776146107693,-0.333091298737964,0.939186070285671,-0.354659539016212,0.722844666098679,0.941122211464824
"GRMZM5G844623",24.9884444255445,-8.45086374053631,1.53446011279681,-5.50738573786269,3.64201648179568e-08,3.48284759862614e-07
"GRMZM2G703580",67.4947384227883,-7.76402750898334,1.19005454781727,-6.5240938100053,6.84138826102553e-11,9.07990188926626e-10
"GRMZM5G893649",78.0266139507337,0.395314367307087,0.513896128056829,0.769249553994248,0.441745177982134,0.706784901902662
"GRMZM2G003551",6.32489160886586,1.95775541808926,1.87506571871083,1.04409962731081,0.296439298296856,0.538013593139179
"GRMZM2G051197",3.71597379412905,0.789161871494564,1.05469726119686,0.748235442082246,0.454318156623221,0.719027534648734
"GRMZM5G857132",0,NA,NA,NA,NA,NA
"GRMZM5G899123",36.7699875339601,-0.459699393900515,0.643095526518596,-0.714822876142681,0.474718497754904,0.7398773483864
"AC231745.1_FG004",447.711584106036,-0.578814481572099,0.222875853710296,-2.59702642496422,0.0094034689572912,0.032028308750828
"GRMZM5G812228",114.954456204732,0.940669735238163,1.04166999937973,0.903040056638178,0.366504635933279,0.623939216002067
"GRMZM5G852396",86.2492516689185,-1.3082424105161,0.552711599701201,-2.36695305693483,0.0179352075278886,0.0559294754835287
"GRMZM5G838414",96.8142828044874,0.415760328580239,0.569188471405766,0.730444043522888,0.465118804853521,0.730086888645073
"AC231745.1_FG003",2.22057521378073,2.58713040772124,1.90899023541504,1.35523501363471,0.175342692481039,0.362849287817357
"GRMZM5G800535",7.38884599252997,0,2.00746415368536,0,1,1
"GRMZM5G808748",0.659306515066006,0.311456700127241,2.02634186852359,0.153703925761634,0.877843189258978,1
"GRMZM2G352601",0,NA,NA,NA,NA,NA
"GRMZM2G022730",21.7307371744504,-5.42059107008541,1.4158660707397,-3.82846314500176,0.000128945935223176,0.000688217525589537
"GRMZM2G052562",4.33678832926242,1.69788096747689,1.0948929624571,1.55072781148086,0.120966926658826,0.271110142001281
"GRMZM2G107926",0.296415547167453,0,1.95859555626474,0,1,1
"GRMZM2G105909",347.427528916111,-1.45105708655632,0.610568584207823,-2.37656689860482,0.0174745923483073,0.054690897373871
"GRMZM2G020216",1262.1786245446,0.373327444522974,0.171516551345986,2.17662634651446,0.0295084577619812,0.0854296590031169
"GRMZM2G103137",211.779263203968,1.83488188217416,0.814609687642304,2.25246754367087,0.0242927415356483,0.0724787338022098
"GRMZM2G405203",39.2449501892903,2.01543315864953,1.41610275066645,1.42322522691311,0.154670874819957,0.329043693449728
"GRMZM2G405178",122.800305298918,-2.03367355435191,0.432065239731995,-4.70686685097226,2.5155309272694e-06,1.83054246894277e-05
"GRMZM2G102596",10892.2573786565,0.218421650655861,0.311456266542861,0.701291558780702,0.483121080556303,0.748151446398544
"GRMZM2G102521",926.300757540219,-2.36825271014167,0.544585353420028,-4.34872641224907,1.3693040516169e-05,8.78677243570614e-05
"AC208905.3_FG004",0.0373787299619574,0,1.95859555626474,0,1,1
"GRMZM2G307495",5.17679013202907,-3.90124702073875,1.69658966679653,-2.29946409381652,0.0214786000303687,0.0652587027988533
"GRMZM2G003742",91.0527174151429,-1.20723151069581,0.481403345284096,-2.50773394601853,0.0121508117353382,0.040006651982801
"GRMZM2G098721",146.863766617185,-0.0297334274497385,0.262554382863128,-0.113246738163342,0.909834942275899,1
"GRMZM2G098750",0.405426975604329,0,1.95859555626474,0,1,1
"GRMZM2G028552",1247.11338126804,-0.00365737235395389,0.348056486592947,-0.0105079850393111,0.991615995262759,1
